timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
76294,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52627138888889,-122.67621572222222,71081.70129532545
76294,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.507478355555556,-122.58268559999999,134414.29512089625
76294,3,TRANSIT_TO,26,11486,SW 6th & Columbia,45.51411795,-122.68005013333334,107191.50542152782
76295,3,STOPPED_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76295,2,TRANSIT_TO,29,13773,OMSI/SE Water,45.5062036,-122.6640186,125055.11215211067
76295,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50740027777778,-122.579762,134642.29181947224
76295,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52632602777778,-122.67619319444444,71088.02524073652
76296,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52638066666667,-122.67617066666666,71094.3491861476
76296,2,TRANSIT_TO,29,13773,OMSI/SE Water,45.50627,-122.66387466666667,125068.54094410292
76296,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76296,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.507322200000004,-122.5768384,134870.28851804824
76297,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76297,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.507244122222225,-122.5739148,135098.2852166242
76297,2,TRANSIT_TO,29,13773,OMSI/SE Water,45.5063364,-122.66373073333334,125081.96973609518
76297,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52643530555556,-122.67614813888889,71100.6731315587
76298,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52648994444445,-122.6761256111111,71106.99707696977
76298,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76298,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.507166044444446,-122.5709912,135326.2819152002
76298,2,TRANSIT_TO,29,13773,OMSI/SE Water,45.506402800000004,-122.6635868,125095.39852808743
76299,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50708796666667,-122.56806759999999,135554.2786137762
76299,2,TRANSIT_TO,29,13773,OMSI/SE Water,45.5064692,-122.66344286666667,125108.82732007968
76299,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76299,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52654458333333,-122.67610308333333,71113.32102238086
76300,2,TRANSIT_TO,29,13773,OMSI/SE Water,45.5065356,-122.66329893333334,125122.25611207195
76300,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.507009888888895,-122.565144,135782.27531235217
76300,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76300,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.526599222222224,-122.67608055555556,71119.64496779194
76301,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.506931811111116,-122.5622204,136010.27201092817
76301,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76301,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.526653861111114,-122.67605802777777,71125.96891320303
76301,2,STOPPED_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76302,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76302,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.5267085,-122.6760355,71132.29285861412
76302,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76302,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50685373333334,-122.5592968,136238.26870950416
76303,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50677565555556,-122.5563732,136466.26540808013
76303,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52676313888889,-122.67601297222222,71138.6168040252
76303,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76303,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76304,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50669757777778,-122.5534496,136694.26210665613
76304,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76304,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52681777777778,-122.67599044444444,71144.94074943628
76304,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76305,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.5066195,-122.55052599999999,136922.25880523212
76305,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76305,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52687241666667,-122.67596791666666,71151.26469484737
76305,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76306,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76306,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52692705555556,-122.67594538888889,71157.58864025844
76306,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76306,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50654142222223,-122.5476024,137150.2555038081
76307,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.526981694444444,-122.6759228611111,71163.91258566953
76307,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76307,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50646334444445,-122.5446788,137378.2522023841
76307,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76308,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76308,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50638526666667,-122.5417552,137606.24890096008
76308,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76308,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.527036333333335,-122.67590033333333,71170.23653108062
76309,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76309,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76309,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.527090972222226,-122.67587780555556,71176.56047649171
76309,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50630718888889,-122.5388316,137834.24559953605
76310,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76310,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76310,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50622911111111,-122.53590799999999,138062.24229811205
76310,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52714561111111,-122.67585527777777,71182.8844219028
76311,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52720025,-122.67583275,71189.20836731387
76311,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76311,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50615103333334,-122.5329844,138290.23899668804
76311,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76312,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76312,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50607295555556,-122.5300608,138518.23569526404
76312,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76312,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52725488888889,-122.67581022222222,71195.53231272496
76313,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50599487777778,-122.5271372,138746.23239384
76313,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76313,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52730952777778,-122.67578769444444,71201.85625813605
76313,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76314,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76314,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.5059168,-122.5242136,138974.229092416
76314,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52736416666667,-122.67576516666666,71208.18020354712
76314,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76315,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76315,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.527418805555556,-122.67574263888889,71214.5041489582
76315,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50583872222222,-122.52129,139202.225790992
76315,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76316,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.527473444444446,-122.6757201111111,71220.8280943693
76316,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76316,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50576064444445,-122.5183664,139430.22248956797
76316,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76317,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76317,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52752808333334,-122.67569758333333,71227.15203978038
76317,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50568256666667,-122.5154428,139658.21918814396
76317,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76318,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76318,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52758272222222,-122.67567505555556,71233.47598519147
76318,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50560448888889,-122.5125192,139886.21588671996
76318,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76319,4,TRANSIT_TO,23,9302,NW 5th & Hoyt,45.52763736111111,-122.67565252777777,71239.79993060254
76319,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50552641111111,-122.5095956,140114.21258529593
76319,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76319,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76320,4,STOPPED_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76320,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76320,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.505448333333334,-122.506672,140342.20928387193
76320,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76321,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76321,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76321,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50537025555556,-122.5037484,140570.20598244792
76321,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76322,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76322,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76322,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50529217777778,-122.5008248,140798.20268102392
76322,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76323,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76323,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76323,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.5052141,-122.4979012,141026.1993795999
76323,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76324,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76324,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.505136022222224,-122.4949776,141254.19607817588
76324,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76324,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76325,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.505057944444445,-122.492054,141482.19277675188
76325,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76325,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76325,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76326,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76326,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76326,3,DWELL_AT,26,11486,SW 6th & Columbia,45.514267,-122.681095,107274.59531435183
76326,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.504979866666666,-122.4891304,141710.18947532785
76327,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76327,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.51411559375,-122.6793193125,107413.98532481921
76327,2,DWELL_AT,29,13773,OMSI/SE Water,45.506602,-122.663155,125135.6849040642
76327,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.504901788888894,-122.4862068,141938.18617390384
76328,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.513964187499994,-122.677543625,107553.37533528658
76328,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76328,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.504823711111115,-122.4832832,142166.18287247984
76328,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.5066408021978,-122.66336305494505,125152.46207401199
76329,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.513812781249996,-122.6757679375,107692.76534575396
76329,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76329,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50667960439561,-122.66357110989011,125169.23924395978
76329,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.504745633333336,-122.4803596,142394.1795710558
76330,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.513661375,-122.67399225,107832.15535622132
76330,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50671840659341,-122.66377916483516,125186.01641390755
76330,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50466755555556,-122.477436,142622.1762696318
76330,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76331,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50458947777778,-122.4745124,142850.1729682078
76331,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50675720879121,-122.66398721978022,125202.79358385534
76331,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.51350996875,-122.6722165625,107971.5453666887
76331,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76332,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76332,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.513358562499995,-122.670440875,108110.93537715609
76332,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.504511400000005,-122.4715888,143078.16966678377
76332,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.506796010989014,-122.66419527472527,125219.57075380313
76333,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76333,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.504433322222226,-122.4686652,143306.16636535976
76333,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50683481318681,-122.66440332967034,125236.34792375092
76333,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.51320715625,-122.6686651875,108250.32538762345
76334,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50435524444445,-122.4657416,143534.16306393576
76334,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.51305575,-122.6668895,108389.71539809083
76334,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50687361538461,-122.66461138461538,125253.12509369869
76334,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76335,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.512904343749994,-122.6651138125,108529.1054085582
76335,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50427716666667,-122.462818,143762.15976251176
76335,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76335,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50691241758242,-122.66481943956045,125269.90226364648
76336,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76336,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50419908888889,-122.4598944,143990.15646108772
76336,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50695121978022,-122.6650274945055,125286.67943359427
76336,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.5127529375,-122.663338125,108668.49541902558
76337,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76337,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50412101111112,-122.45697080000001,144218.15315966372
76337,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.51260153125,-122.6615624375,108807.88542949296
76337,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50699002197803,-122.66523554945056,125303.45660354206
76338,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50404293333334,-122.4540472,144446.14985823972
76338,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.507028824175826,-122.6654436043956,125320.23377348983
76338,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.512450124999994,-122.65978675,108947.27543996033
76338,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76339,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76339,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50396485555556,-122.4511236,144674.1465568157
76339,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.507067626373626,-122.66565165934067,125337.01094343762
76339,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.512298718749996,-122.6580110625,109086.66545042771
76340,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50710642857143,-122.66585971428572,125353.78811338541
76340,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50388677777778,-122.4482,144902.14325539168
76340,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.5121473125,-122.656235375,109226.05546089509
76340,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76341,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.5038087,-122.4452764,145130.13995396768
76341,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76341,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.51199590625,-122.6544596875,109365.44547136246
76341,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50714523076923,-122.66606776923076,125370.5652833332
76342,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76342,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.511844499999995,-122.652684,109504.83548182984
76342,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50373062222222,-122.4423528,145358.13665254365
76342,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50718403296703,-122.66627582417583,125387.34245328097
76343,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.51169309375,-122.65090831250001,109644.2254922972
76343,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76343,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50365254444445,-122.4394292,145586.13335111964
76343,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50722283516484,-122.66648387912088,125404.11962322876
76344,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.5115416875,-122.64913262500001,109783.61550276459
76344,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50357446666667,-122.4365056,145814.13004969564
76344,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76344,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50726163736264,-122.66669193406594,125420.89679317655
76345,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.511390281249994,-122.6473569375,109923.00551323197
76345,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76345,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.50730043956044,-122.66689998901099,125437.67396312434
76345,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50349638888889,-122.433582,146042.12674827164
76346,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.511238875,-122.64558125,110062.39552369934
76346,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50341831111111,-122.4306584,146270.1234468476
76346,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.507339241758245,-122.66710804395605,125454.45113307211
76346,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76347,4,DWELL_AT,23,9302,NW 5th & Hoyt,45.527692,-122.67563,71246.12387601363
76347,3,TRANSIT_TO,27,13298,SE Division & SE Division St MAX Station,45.51108746875,-122.6438055625,110201.78553416672
76347,2,TRANSIT_TO,30,13780,SW Hall & 5th,45.507378043956045,-122.6673160989011,125471.2283030199
76347,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50334023333333,-122.4277348,146498.1201454236
76348,1,TRANSIT_TO,31,14232,Cleveland Ave Park & Ride,45.50326215555556,-122.42481120000001,146726.1168439996
