timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
76631,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546418181818,-122.58691900000001,13105.542105953587
76631,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50505159139785,-122.62104559139784,15767.300672913347
76631,4,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50424917647059,-122.5159910882353,7572.895191342332
76632,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76632,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546392207792,-122.58702657142858,13113.925197301312
76632,4,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50424594117647,-122.51619147058824,7588.515455625828
76632,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505046451612905,-122.6210954516129,15771.228111109085
76633,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76633,4,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504242705882355,-122.51639185294118,7604.135719909324
76633,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50504131182796,-122.62114531182796,15775.155549304825
76633,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546366233766,-122.58713414285715,13122.30828864904
76634,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76634,4,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.50423947058823,-122.51659223529411,7619.7559841928205
76634,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50503617204301,-122.62119517204302,15779.082987500564
76634,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.5054634025974,-122.58724171428572,13130.691379996766
76635,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76635,4,TRANSIT_TO,13,1396,SE Division & 142nd Ave,45.504236235294115,-122.51679261764706,7635.3762484763165
76635,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50503103225807,-122.62124503225807,15783.010425696304
76635,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546314285714,-122.5873492857143,13139.074471344491
76636,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76636,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50502589247312,-122.62129489247312,15786.937863892043
76636,4,STOPPED_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76636,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505462883116884,-122.58745685714287,13147.457562692218
76637,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546262337662,-122.58756442857143,13155.840654039945
76637,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76637,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.505020752688175,-122.62134475268817,15790.865302087781
76637,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76638,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76638,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76638,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50501561290323,-122.62139461290323,15794.792740283521
76638,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546236363636,-122.587672,13164.22374538767
76639,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76639,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50501047311828,-122.62144447311829,15798.72017847926
76639,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.5054621038961,-122.58777957142857,13172.606836735396
76639,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76640,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76640,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76640,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50500533333334,-122.62149433333333,15802.647616675
76640,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505461844155846,-122.58788714285714,13180.989928083123
76641,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76641,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505461584415585,-122.58799471428571,13189.373019430848
76641,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76641,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50500019354839,-122.62154419354839,15806.575054870738
76642,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546132467532,-122.58810228571429,13197.756110778575
76642,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504995053763444,-122.62159405376345,15810.502493066477
76642,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76642,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76643,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049899139785,-122.6216439139785,15814.429931262217
76643,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76643,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546106493506,-122.58820985714286,13206.139202126302
76643,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76644,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76644,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76644,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50498477419355,-122.62169377419355,15818.357369457955
76644,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.5054608051948,-122.58831742857143,13214.522293474029
76645,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76645,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504979634408606,-122.6217436344086,15822.284807653696
76645,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50546054545455,-122.588425,13222.905384821754
76645,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76646,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76646,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76646,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50497449462366,-122.62179349462366,15826.212245849434
76646,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505460285714285,-122.58853257142857,13231.28847616948
76647,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76647,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76647,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504969354838714,-122.62184335483872,15830.139684045173
76647,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505460025974024,-122.58864014285714,13239.671567517207
76648,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50496421505376,-122.62189321505376,15834.067122240913
76648,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76648,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76648,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545976623376,-122.58874771428572,13248.054658864932
76649,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76649,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545950649351,-122.58885528571429,13256.437750212659
76649,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504959075268815,-122.62194307526882,15837.994560436651
76649,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76650,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545924675325,-122.58896285714286,13264.820841560386
76650,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76650,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50495393548387,-122.62199293548387,15841.921998632391
76650,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76651,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76651,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76651,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50494879569892,-122.62204279569893,15845.84943682813
76651,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505458987012986,-122.58907042857143,13273.20393290811
76652,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76652,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504943655913976,-122.62209265591397,15849.776875023868
76652,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505458727272725,-122.589178,13281.587024255838
76652,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76653,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50493851612903,-122.62214251612903,15853.704313219609
76653,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545846753246,-122.58928557142858,13289.970115603564
76653,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76653,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76654,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76654,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504933376344084,-122.62219237634409,15857.631751415347
76654,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545820779221,-122.58939314285715,13298.35320695129
76654,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76655,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76655,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50492823655914,-122.62224223655915,15861.559189611087
76655,3,DWELL_AT,19,1360,SE Division & 101st Ave,45.504423,-122.560019,11004.299369410328
76655,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545794805195,-122.58950071428572,13306.736298299016
76656,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545768831169,-122.58960828571429,13315.119389646743
76656,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76656,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50492309677419,-122.6222920967742,15865.486627806826
76656,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.504424770114944,-122.56010442528735,11010.959584279557
76657,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505457428571425,-122.58971585714286,13323.502480994468
76657,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.504426540229886,-122.56018985057472,11017.619799148784
76657,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76657,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504917956989246,-122.62234195698925,15869.414066002564
76658,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50442831034483,-122.56027527586207,11024.280014018013
76658,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76658,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545716883117,-122.58982342857144,13331.885572342195
76658,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.5049128172043,-122.6223918172043,15873.341504198304
76659,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504907677419354,-122.62244167741936,15877.268942394043
76659,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50443008045977,-122.56036070114942,11030.940228887242
76659,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76659,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545690909091,-122.589931,13340.268663689922
76660,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50443185057472,-122.56044612643677,11037.600443756472
76660,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545664935065,-122.59003857142858,13348.651755037647
76660,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50490253763441,-122.62249153763442,15881.196380589783
76660,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76661,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545638961039,-122.59014614285715,13357.034846385373
76661,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50443362068966,-122.56053155172414,11044.260658625699
76661,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76661,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50489739784946,-122.62254139784946,15885.123818785522
76662,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504892258064515,-122.62259125806452,15889.05125698126
76662,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.5044353908046,-122.56061697701149,11050.920873494928
76662,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505456129870126,-122.59025371428572,13365.4179377331
76662,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76663,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50488711827957,-122.62264111827957,15892.978695177
76663,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545587012987,-122.59036128571428,13373.801029080825
76663,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76663,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.504437160919544,-122.56070240229884,11057.581088364157
76664,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50488197849462,-122.62269097849463,15896.906133372739
76664,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545561038961,-122.59046885714285,13382.184120428552
76664,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.504438931034485,-122.56078782758621,11064.241303233386
76664,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76665,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76665,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545535064935,-122.59057642857142,13390.567211776279
76665,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50444070114943,-122.56087325287356,11070.901518102613
76665,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50487683870968,-122.62274083870967,15900.833571568479
76666,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76666,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50444247126437,-122.56095867816092,11077.561732971843
76666,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50487169892473,-122.62279069892473,15904.761009764217
76666,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545509090909,-122.590684,13398.950303124004
76667,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.504866559139785,-122.62284055913979,15908.688447959956
76667,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50444424137931,-122.56104410344827,11084.221947841072
76667,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76667,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545483116883,-122.59079157142857,13407.33339447173
76668,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50486141935484,-122.62289041935485,15912.615886155696
76668,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50444601149425,-122.56112952873563,11090.8821627103
76668,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545457142857,-122.59089914285714,13415.716485819457
76668,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76669,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.504447781609194,-122.56121495402299,11097.542377579528
76669,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545431168831,-122.59100671428571,13424.099577167182
76669,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76669,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50485627956989,-122.62294027956989,15916.543324351434
76670,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545405194805,-122.59111428571428,13432.48266851491
76670,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76670,1,TRANSIT_TO,28,1459,SE Division & Cesar Chavez Blvd,45.50485113978495,-122.62299013978495,15920.470762547175
76670,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50444955172414,-122.56130037931034,11104.202592448757
76671,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.504451321839085,-122.5613858045977,11110.862807317986
76671,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76671,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545379220779,-122.59122185714286,13440.865759862636
76671,1,STOPPED_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76672,1,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76672,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76672,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.504453091954026,-122.56147122988506,11117.523022187215
76672,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.505453532467534,-122.59132942857143,13449.248851210361
76673,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545327272727,-122.591437,13457.631942558088
76673,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76673,1,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76673,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50445486206897,-122.56155665517241,11124.183237056443
76674,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545301298701,-122.59154457142857,13466.015033905815
76674,1,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76674,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76674,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50445663218391,-122.56164208045976,11130.843451925672
76675,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545275324675,-122.59165214285714,13474.39812525354
76675,4,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
76675,1,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
76675,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50445840229885,-122.56172750574713,11137.5036667949
76676,3,TRANSIT_TO,20,13298,SE Division & SE Division St MAX Station,45.50446017241379,-122.56181293103448,11144.16388166413
76676,2,TRANSIT_TO,24,1482,SE Division & 67th Ave,45.50545249350649,-122.59175971428571,13482.781216601266
76676,4,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50423072413793,-122.51727351724138,7672.859174238616
76676,1,DWELL_AT,28,1459,SE Division & Cesar Chavez Blvd,45.504846,-122.62304,15924.398200742913
