timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
95340,63,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
95340,58,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
95364,61,STOPPED_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
95370,62,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.50524259340659,-122.61366917582417,7862.265908167514
95370,64,DWELL_AT,6,10491,SW 5th & Hall,45.510277,-122.682286,2024.711328971957
95370,58,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
95370,63,TRANSIT_TO,11,1435,SE Division & 20th Ave,45.50479803333333,-122.65311179999999,4783.876946518333
95370,60,TRANSIT_TO,28,1386,SE Division & 130th Ave,45.50398153333334,-122.53513946666666,13989.143295283015
95370,59,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
95370,61,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
95370,57,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
95383,65,DISPATCHED_FROM,1,9302,NW 5th & Hoyt,45.527692,-122.67563,0.0
95399,63,STOPPED_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
95400,57,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
95400,64,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.510137505617976,-122.68216498876404,2042.863862163777
95400,62,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.505261714285716,-122.61086928571429,8080.472540633324
95400,65,TRANSIT_TO,2,9301,NW 5th & Davis,45.52712778888889,-122.67561526666667,62.74791091222665
95400,61,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
95400,63,DWELL_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
95400,58,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.504435278688526,-122.47168862295082,18934.818685223534
95400,60,TRANSIT_TO,28,1386,SE Division & 130th Ave,45.503960033333335,-122.53132096666667,14286.736456244571
95400,59,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
95413,62,STOPPED_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
95414,60,STOPPED_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
95430,64,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.50930053932584,-122.68143892134832,2151.7790613146967
95430,61,DWELL_AT,23,13297,SE Division & SE Division St MAX Station,45.504331,-122.566916,11512.411911799461
95430,63,DWELL_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
95430,57,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
95430,59,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
95430,58,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.50438659016393,-122.46604567213114,19374.61535799468
95430,65,TRANSIT_TO,2,9301,NW 5th & Davis,45.52613212222222,-122.67558926666666,173.47951840439134
95430,60,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
95430,62,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
95447,58,STOPPED_AT,37,1333,NW Division & Eastwood Ave,45.504359,-122.462848,19623.833472564995
95460,58,DWELL_AT,37,1333,NW Division & Eastwood Ave,45.504359,-122.462848,19623.833472564995
95460,62,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
95460,61,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.50431095061728,-122.56553438271605,11620.106685457964
95460,63,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.50476978333334,-122.6444926,5455.587992964481
95460,65,TRANSIT_TO,2,9301,NW 5th & Davis,45.525136455555554,-122.67556326666666,284.21112589655604
95460,59,TRANSIT_TO,33,1415,SE Division & 162nd Ave,45.5043439,-122.5009249,16656.15384418933
95460,57,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
95460,64,TRANSIT_TO,7,3397,300 Block SW Lincoln,45.50846357303371,-122.68071285393259,2260.694260465616
95460,60,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
95473,65,STOPPED_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
95484,64,STOPPED_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
95487,59,STOPPED_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
95490,57,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
95490,63,TRANSIT_TO,12,1441,SE Division & 26th Ave,45.50476928333334,-122.6410786,5721.644268589453
95490,59,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
95490,61,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.504290209876544,-122.5641051234568,11731.515072001243
95490,58,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.50436082022472,-122.4614235730337,19734.841398086926
95490,60,TRANSIT_TO,29,1389,SE Division & 136th Ave,45.50395150793651,-122.52903638095238,14464.783767989866
95490,62,DWELL_AT,17,14225,SE Division & 51st Ave,45.50527,-122.609656,8175.028748035175
95490,65,DWELL_AT,2,9301,NW 5th & Davis,45.524705,-122.675552,332.19482247649404
95490,64,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
95507,63,STOPPED_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
95520,62,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.50527981666667,-122.60724015000001,8363.299676882658
95520,61,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.5042694691358,-122.56267586419753,11842.923458544521
95520,65,TRANSIT_TO,3,7642,SW 5th & Washington,45.523935289256194,-122.67577814049586,419.5772032265151
95520,59,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
95520,57,TRANSIT_TO,42,14230,Cleveland Ave Park & Ride,45.50289466666667,-122.42501376666667,22593.896276345316
95520,58,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.50436688764045,-122.45667548314607,20104.86781649337
95520,60,TRANSIT_TO,29,1389,SE Division & 136th Ave,45.50396055555556,-122.52602066666667,14699.806787769277
95520,64,DWELL_AT,7,3397,300 Block SW Lincoln,45.507794,-122.680132,2347.826419786352
95520,63,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
95543,57,STOPPED_AT,42,14230,Cleveland Ave Park & Ride,45.503002,-122.418757,23081.6540130216
95548,60,STOPPED_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
95550,58,TRANSIT_TO,38,9426,NW Division & Angeline Ave,45.504372955056176,-122.45192739325843,20474.894234899813
95550,60,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
95550,65,TRANSIT_TO,3,7642,SW 5th & Washington,45.522835702479334,-122.67610119834711,544.4091757265452
95550,64,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50693358940397,-122.6785375629139,2504.6468392122333
95550,59,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
95550,63,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
95550,62,TRANSIT_TO,18,1477,SE Division & 60th Ave,45.50529531666667,-122.60342565,8660.569564536578
95550,61,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.50424872839506,-122.56124660493828,11954.3318450878
95561,62,STOPPED_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
95570,58,STOPPED_AT,38,9426,NW Division & Angeline Ave,45.504377,-122.448762,20721.57851383744
95580,64,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50594080794702,-122.67669782781456,2685.5934770113267
95580,59,DWELL_AT,33,1415,SE Division & 162nd Ave,45.504442,-122.497063,16957.315045345385
95580,58,DWELL_AT,38,9426,NW Division & Angeline Ave,45.504377,-122.448762,20721.57851383744
95580,60,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
95580,63,DWELL_AT,12,1441,SE Division & 26th Ave,45.504769,-122.639144,5872.409491443604
95580,61,TRANSIT_TO,24,1359,SE Division & 101st Ave,45.50422798765432,-122.55981734567901,12065.740231631078
95580,65,TRANSIT_TO,3,7642,SW 5th & Washington,45.521736115702474,-122.67642425619835,669.2411482265753
95580,62,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
95593,61,STOPPED_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
95610,58,TRANSIT_TO,39,14229,NW Division & Overlook Ave,45.50439339285714,-122.44230321428572,21224.924566632966
95610,64,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50494802649006,-122.67485809271524,2866.5401148104206
95610,59,TRANSIT_TO,34,1418,SE Division & 168th Ave,45.50444916949152,-122.49586081355932,17051.00647670861
95610,61,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
95610,65,TRANSIT_TO,3,7642,SW 5th & Washington,45.520636528925614,-122.67674731404959,794.0731207266053
95610,63,TRANSIT_TO,13,1447,SE Division & 30th Ave,45.50476423333333,-122.6369977,6039.673551160413
95610,60,DWELL_AT,29,1389,SE Division & 136th Ave,45.503969,-122.523206,14919.161606230064
95610,62,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
95611,58,STOPPED_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
95620,65,STOPPED_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
95640,63,TRANSIT_TO,13,1447,SE Division & 30th Ave,45.50475873333333,-122.6345212,6232.6705431413475
95640,61,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
95640,64,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50395524503311,-122.6730183576159,3047.4867526095145
95640,58,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
95640,62,DWELL_AT,18,1477,SE Division & 60th Ave,45.505301,-122.602027,8769.568523343014
95640,59,TRANSIT_TO,34,1418,SE Division & 168th Ave,45.50447306779661,-122.49185352542372,17363.31124791937
95640,65,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
95640,60,TRANSIT_TO,30,13881,14200 Block SE Division,45.5039795,-122.5220815,15006.80393594219
95644,63,STOPPED_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
95660,59,STOPPED_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
95670,58,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
95670,65,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
95670,61,DWELL_AT,24,1359,SE Division & 101st Ave,45.504219,-122.559198,12114.017199133166
95670,63,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
95670,62,TRANSIT_TO,19,14226,SE Division & 68th Ave,45.50530375,-122.598934625,9010.558152283695
95670,64,TRANSIT_TO,8,13732,South Waterfront/S Moody,45.50296246357616,-122.67117862251656,3228.4333904086084
95670,60,TRANSIT_TO,30,13881,14200 Block SE Division,45.504011,-122.518708,15269.730925078567
95670,59,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
95675,64,STOPPED_AT,8,13732,South Waterfront/S Moody,45.502797,-122.670872,3258.591163375124
95690,60,STOPPED_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
95700,59,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
95700,62,TRANSIT_TO,19,14226,SE Division & 68th Ave,45.5053075,-122.59471775,9339.18037356644
95700,65,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
95700,64,DWELL_AT,8,13732,South Waterfront/S Moody,45.502797,-122.670872,3258.591163375124
95700,63,DWELL_AT,13,1447,SE Division & 30th Ave,45.504758,-122.634191,6258.403475405472
95700,61,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.50418321978022,-122.55623452747253,12345.000263104725
95700,60,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
95700,58,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
95712,62,STOPPED_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
95730,65,DWELL_AT,3,7642,SW 5th & Washington,45.52027,-122.676855,835.6837782266155
95730,60,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
95730,61,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.50413442857143,-122.55219342857143,12659.977168520485
95730,62,DWELL_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
95730,63,TRANSIT_TO,14,1451,SE Division & 34th Ave,45.50475613333333,-122.63183713333333,6441.842706850372
95730,58,DWELL_AT,39,14229,NW Division & Overlook Ave,45.504394,-122.442064,21243.5670130328
95730,64,TRANSIT_TO,9,13772,OMSI/SE Water,45.50364665517242,-122.66889935632184,3439.0322504595656
95730,59,DWELL_AT,34,1418,SE Division & 168th Ave,45.504489,-122.489182,17571.51442872654
95746,63,STOPPED_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
95760,62,DWELL_AT,19,14226,SE Division & 68th Ave,45.505309,-122.593031,9470.629262079538
95760,63,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
95760,61,TRANSIT_TO,25,14227,SE Division & 113th Ave,45.50408563736264,-122.54815232967033,12974.954073936246
95760,59,TRANSIT_TO,35,1422,SE Division & 174th Ave,45.50448842622951,-122.48860937704917,17616.13975031582
95760,64,TRANSIT_TO,9,13772,OMSI/SE Water,45.504921137931035,-122.6659403908046,3709.6938810862275
95760,65,TRANSIT_TO,4,7634,SW 5th & Salmon,45.52007575,-122.67695976666667,858.7742680403304
95760,58,TRANSIT_TO,40,1331,NW Division & Eastman Pkwy,45.50438515254237,-122.43994244067797,21408.90622281076
95760,60,DWELL_AT,30,13881,14200 Block SE Division,45.504032,-122.516459,15445.01558450282
95769,61,STOPPED_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
95790,63,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
95790,64,TRANSIT_TO,9,13772,OMSI/SE Water,45.50619562068965,-122.66298142528736,3980.35551171289
95790,58,TRANSIT_TO,40,1331,NW Division & Eastman Pkwy,45.504370406779664,-122.43640650847458,21684.4715724407
95790,61,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
95790,62,TRANSIT_TO,20,1489,SE Division & 76th Ave,45.50531551666666,-122.58982441666666,9720.519971624832
95790,59,TRANSIT_TO,35,1422,SE Division & 174th Ave,45.504485967213114,-122.48615527868851,17807.391128555577
95790,60,TRANSIT_TO,31,1400,SE Division & 148th Ave,45.504042312500005,-122.5156111875,15511.097196436842
95790,65,TRANSIT_TO,4,7634,SW 5th & Salmon,45.519243249999995,-122.67740876666667,957.7335100991088
95797,64,STOPPED_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
95801,58,STOPPED_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
95814,59,STOPPED_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
95817,60,STOPPED_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
95820,60,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
95820,62,TRANSIT_TO,20,1489,SE Division & 76th Ave,45.50532401666666,-122.58564191666666,10046.464375379563
95820,65,TRANSIT_TO,4,7634,SW 5th & Salmon,45.518410749999994,-122.67785776666668,1056.692752157887
95820,63,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
95820,59,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
95820,61,DWELL_AT,25,14227,SE Division & 113th Ave,45.504071,-122.54694,13069.447145560973
95820,58,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
95820,64,DWELL_AT,9,13772,OMSI/SE Water,45.506493,-122.662291,4043.5098921924446
95827,62,STOPPED_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
95849,61,STOPPED_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
95850,62,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
95850,61,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
95850,58,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
95850,65,TRANSIT_TO,4,7634,SW 5th & Salmon,45.51757825,-122.67830676666667,1155.6519942166653
95850,64,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50642712222222,-122.66194360555555,4071.5557872254767
95850,60,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
95850,59,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
95850,63,DWELL_AT,14,1451,SE Division & 34th Ave,45.504754,-122.629147,6651.487542787401
95873,65,STOPPED_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
95880,60,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
95880,58,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
95880,61,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
95880,59,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
95880,65,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
95880,64,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50614478888889,-122.66045477222222,4191.752480224186
95880,62,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
95880,63,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.50475280952381,-122.62881528571428,6677.338704617609
95910,60,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
95910,64,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50586245555555,-122.65896593888888,4311.949173222895
95910,63,TRANSIT_TO,15,1458,SE Division & Cesar Chavez Blvd,45.5047409047619,-122.62549814285714,6935.850322919688
95910,58,DWELL_AT,40,1331,NW Division & Eastman Pkwy,45.504365,-122.43511,21785.512200638343
95910,59,DWELL_AT,35,1422,SE Division & 174th Ave,45.504484,-122.484192,17960.392231147387
95910,61,DWELL_AT,26,1370,SE Division & 116th Ave,45.504034,-122.543372,13347.538758899722
95910,65,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
95910,62,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
95940,63,STOPPED_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
95940,61,TRANSIT_TO,27,1379,SE Division & 122nd Ave,45.504023245901635,-122.54174681967214,13474.197954669024
95940,60,DWELL_AT,31,1400,SE Division & 148th Ave,45.504098,-122.511033,15867.937900880557
95940,64,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50558012222222,-122.65747710555556,4432.1458662216055
95940,62,DWELL_AT,20,1489,SE Division & 76th Ave,45.505326,-122.584666,10122.518069589
95940,65,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
95940,59,TRANSIT_TO,36,14228,18200 Block SE Division,45.50448183333333,-122.4833695,18024.491231712633
95940,58,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.5042314,-122.43438182222222,21844.173184539894
95970,64,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50529778888889,-122.65598827222222,4552.342559220315
95970,59,TRANSIT_TO,36,14228,18200 Block SE Division,45.504468833333334,-122.47843449999999,18409.085235104107
95970,58,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.5037304,-122.43165115555556,22064.15187417071
95970,60,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.50414579661017,-122.50906438983051,16021.447105143223
95970,65,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
95970,61,TRANSIT_TO,27,1379,SE Division & 122nd Ave,45.50400308196721,-122.53869960655739,13711.683946736464
95970,62,TRANSIT_TO,21,1497,SE Division & 82nd Ave,45.505302406779656,-122.58444766101695,10139.734427081172
95970,63,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
95985,61,STOPPED_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
95995,59,STOPPED_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
96000,63,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
96000,64,TRANSIT_TO,10,1375,SE Division & 12th Ave,45.50501545555555,-122.65449943888889,4672.539252219024
96000,65,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
96000,59,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
96000,60,TRANSIT_TO,32,1409,SE Division & 157th Ave,45.50426528813559,-122.50414286440679,16405.220115799886
96000,58,TRANSIT_TO,41,8199,Gresham Central Transit Center,45.5032294,-122.42892048888889,22284.130563801526
96000,61,DWELL_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
96000,62,TRANSIT_TO,21,1497,SE Division & 82nd Ave,45.50494850847458,-122.58117257627119,10397.979789463749
96017,60,STOPPED_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
96022,58,STOPPED_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
96023,64,STOPPED_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
96027,62,STOPPED_AT,21,1497,SE Division & 82nd Ave,45.50463,-122.578225,10630.400615608069
96030,59,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
96030,63,DWELL_AT,15,1458,SE Division & Cesar Chavez Blvd,45.504729,-122.622181,7194.361941221766
96030,58,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
96030,64,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
96030,62,DWELL_AT,21,1497,SE Division & 82nd Ave,45.50463,-122.578225,10630.400615608069
96030,60,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
96030,61,DWELL_AT,27,1379,SE Division & 122nd Ave,45.503993,-122.537176,13830.426942770186
96030,65,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
96060,59,DWELL_AT,36,14228,18200 Block SE Division,45.504458,-122.474322,18729.580237930335
96060,58,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
96060,60,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
96060,62,DWELL_AT,21,1497,SE Division & 82nd Ave,45.50463,-122.578225,10630.400615608069
96060,61,TRANSIT_TO,28,1386,SE Division & 130th Ave,45.50399085,-122.53679415,13860.18625886634
96060,65,DWELL_AT,4,7634,SW 5th & Salmon,45.51694,-122.678651,1231.5207464617288
96060,63,TRANSIT_TO,16,8791,SE Division & 43rd Ave,45.50497669230769,-122.6201133076923,7357.835456606612
96060,64,DWELL_AT,10,1375,SE Division & 12th Ave,45.504799,-122.653358,4764.690050184701
96079,63,STOPPED_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
96090,65,TRANSIT_TO,5,7594,SW 5th & Columbia,45.515042461538464,-122.67970064102565,1457.812967956577
96090,61,TRANSIT_TO,28,1386,SE Division & 130th Ave,45.503969350000006,-122.53297565,14157.779419827897
96090,63,DWELL_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
96090,60,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
96090,62,TRANSIT_TO,22,8433,SE Division & 87th Ave,45.50451203225806,-122.5750094516129,10881.335422880391
96090,59,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.50443296551724,-122.47142052873564,18955.713239791974
96090,58,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
96090,64,TRANSIT_TO,11,1435,SE Division & 20th Ave,45.50479614754098,-122.65263150819672,4821.307121333123
96098,62,STOPPED_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
96101,65,STOPPED_AT,5,7594,SW 5th & Columbia,45.514297,-122.680113,1546.713483543839
96117,61,STOPPED_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
96120,59,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.50439882758621,-122.46746397701149,19264.076424148752
96120,61,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
96120,62,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
96120,64,TRANSIT_TO,11,1435,SE Division & 20th Ave,45.504781885245905,-122.64899904918033,5104.392477075234
96120,58,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
96120,65,DWELL_AT,5,7594,SW 5th & Columbia,45.514297,-122.680113,1546.713483543839
96120,63,DWELL_AT,16,8791,SE Division & 43rd Ave,45.505212,-122.618149,7513.135296222216
96120,60,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
96145,64,STOPPED_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
96150,63,TRANSIT_TO,17,14225,SE Division & 51st Ave,45.505225311475414,-122.61619978688525,7665.045268769452
96150,65,TRANSIT_TO,6,10491,SW 5th & Hall,45.51394436842105,-122.6803036140351,1588.643119107709
96150,58,DWELL_AT,41,8199,Gresham Central Transit Center,45.502862,-122.426918,22445.448269530792
96150,59,TRANSIT_TO,37,1333,NW Division & Eastwood Ave,45.504364689655176,-122.46350742528735,19572.43960850553
96150,62,DWELL_AT,22,8433,SE Division & 87th Ave,45.504471,-122.573891,10968.617094975112
96150,60,DWELL_AT,32,1409,SE Division & 157th Ave,45.504333,-122.501354,16622.691488505327
96150,61,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
96150,64,DWELL_AT,11,1435,SE Division & 20th Ave,45.50477,-122.645972,5340.296940193659
96155,59,STOPPED_AT,37,1333,NW Division & Eastwood Ave,45.504359,-122.462848,19623.833472564995
96180,61,DWELL_AT,28,1386,SE Division & 130th Ave,45.50395,-122.529539,14425.613264693297
