timestamp (in seconds),bus_trip_no,status,bus_stop_no,stop_id,stop_name,latitude,longitude,distance
74758,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504603159999995,-122.43810945333334,1502.553052120234
74758,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504261944444444,-122.54265155555555,9650.709083118187
74758,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047002,-122.48781460000001,5376.237363748792
74759,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504262555555556,-122.54271844444445,9655.922289032214
74759,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.5046033,-122.4381446,1505.2921174305093
74759,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74759,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470023333333,-122.48791003333334,5383.674584365261
74760,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470026666667,-122.48800546666666,5391.1118049817305
74760,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74760,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460344,-122.43817974666668,1508.0311827407847
74760,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50426316666667,-122.54278533333333,9661.135494946242
74761,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700299999996,-122.4881009,5398.5490255981995
74761,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74761,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460358,-122.43821489333334,1510.7702480510602
74761,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50426377777777,-122.54285222222222,9666.34870086027
74762,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504264388888885,-122.5429191111111,9671.5619067743
74762,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460372,-122.43825004,1513.5093133613354
74762,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74762,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470033333333,-122.48819633333333,5405.986246214669
74763,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504603859999996,-122.43828518666668,1516.248378671611
74763,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74763,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504265,-122.542986,9676.775112688327
74763,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470036666667,-122.48829176666666,5413.423466831138
74764,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50426561111111,-122.5430528888889,9681.988318602354
74764,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047004,-122.4883872,5420.860687447608
74764,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504604,-122.43832033333334,1518.9874439818861
74764,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74765,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74765,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460414,-122.43835548,1521.7265092921616
74765,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50426622222222,-122.54311977777778,9687.201524516384
74765,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470043333333,-122.48848263333333,5428.297908064077
74766,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504604279999995,-122.43839062666667,1524.4655746024368
74766,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74766,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50426683333333,-122.54318666666667,9692.414730430412
74766,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470046666666,-122.48857806666666,5435.735128680546
74767,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460442,-122.43842577333334,1527.2046399127123
74767,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74767,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047005,-122.4886735,5443.172349297016
74767,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504267444444444,-122.54325355555555,9697.62793634444
74768,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700533333335,-122.48876893333333,5450.609569913485
74768,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504268055555556,-122.54332044444445,9702.841142258467
74768,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460456,-122.43846092,1529.9437052229878
74768,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74769,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50426866666666,-122.54338733333333,9708.054348172496
74769,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.5046047,-122.43849606666667,1532.682770533263
74769,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470056666666,-122.48886436666666,5458.046790529955
74769,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74770,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50426927777777,-122.54345422222222,9713.267554086524
74770,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460484,-122.43853121333333,1535.4218358435385
74770,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047006,-122.4889598,5465.484011146424
74770,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74771,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74771,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504269888888885,-122.5435211111111,9718.480760000552
74771,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470063333333,-122.48905523333333,5472.921231762893
74771,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504604979999996,-122.43856636000001,1538.1609011538137
74772,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700666666665,-122.48915066666666,5480.3584523793625
74772,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74772,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.5042705,-122.543588,9723.69396591458
74772,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460512,-122.43860150666667,1540.8999664640892
74773,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.5047007,-122.4892461,5487.795672995831
74773,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74773,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50427111111111,-122.5436548888889,9728.907171828609
74773,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460526,-122.43863665333333,1543.6390317743646
74774,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504605399999996,-122.43867180000001,1546.3780970846399
74774,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470073333333,-122.48934153333333,5495.232893612301
74774,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50427172222222,-122.54372177777778,9734.120377742636
74774,2,DWELL_AT,13,1396,SE Division & 142nd Ave,45.504233,-122.516993,7650.9965127598125
74775,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50427233333333,-122.54378866666667,9739.333583656664
74775,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700766666666,-122.48943696666667,5502.67011422877
74775,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50423087096774,-122.51725541935484,7671.448679949661
74775,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460554,-122.43870694666667,1549.1171623949153
74776,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504228741935485,-122.51751783870968,7691.900847139509
74776,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460568,-122.43874209333333,1551.8562277051906
74776,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504272944444445,-122.54385555555555,9744.546789570693
74776,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700799999995,-122.4895324,5510.107334845239
74777,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50427355555555,-122.54392244444445,9749.759995484721
74777,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470083333333,-122.48962783333333,5517.544555461709
74777,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504226612903224,-122.51778025806452,7712.353014329357
74777,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460582,-122.43877724000001,1554.595293015466
74778,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460596,-122.43881238666667,1557.3343583257415
74778,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50427416666666,-122.54398933333333,9754.973201398749
74778,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470086666667,-122.48972326666667,5524.981776078178
74778,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50422448387097,-122.51804267741936,7732.805181519205
74779,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.5046061,-122.43884753333333,1560.0734236360167
74779,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.504700899999996,-122.4898187,5532.418996694648
74779,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50422235483871,-122.5183050967742,7753.257348709053
74779,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.50427477777777,-122.54405622222222,9760.186407312776
74780,1,TRANSIT_TO,17,14238,SE Division & 116th Ave,45.504275388888885,-122.5441231111111,9765.399613226806
74780,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470093333333,-122.48991413333333,5539.856217311117
74780,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50422022580645,-122.51856751612902,7773.709515898901
74780,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460624,-122.43888268,1562.8124889462922
74781,3,TRANSIT_TO,9,14236,SE Division & 168th Ave,45.50470096666666,-122.49000956666667,5547.293437927587
74781,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504218096774196,-122.51882993548386,7794.16168308875
74781,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460638,-122.43891782666667,1565.5515542565674
74781,1,STOPPED_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74782,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504215967741935,-122.5190923548387,7814.613850278598
74782,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504606519999996,-122.43895297333333,1568.290619566843
74782,3,STOPPED_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
74782,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74783,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460666,-122.43898812,1571.0296848771181
74783,3,DWELL_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
74783,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504213838709674,-122.51935477419354,7835.066017468446
74783,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74784,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.5046068,-122.43902326666667,1573.7687501873936
74784,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74784,3,DWELL_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
74784,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50421170967742,-122.51961719354838,7855.518184658295
74785,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50420958064516,-122.51987961290322,7875.970351848143
74785,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460694,-122.43905841333334,1576.507815497669
74785,3,DWELL_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
74785,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74786,3,DWELL_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
74786,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504207451612906,-122.52014203225806,7896.42251903799
74786,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74786,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460708,-122.43909356,1579.2468808079443
74787,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74787,3,DWELL_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
74787,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504205322580646,-122.5204044516129,7916.8746862278385
74787,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460722,-122.43912870666666,1581.9859461182198
74788,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74788,3,DWELL_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
74788,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504203193548385,-122.52066687096774,7937.326853417687
74788,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460736,-122.43916385333334,1584.725011428495
74789,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74789,3,DWELL_AT,9,14236,SE Division & 168th Ave,45.504701,-122.490105,5554.730658544056
74789,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50420106451613,-122.52092929032258,7957.779020607535
74789,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.5046075,-122.439199,1587.4640767387705
74790,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470089393939,-122.4901965,5561.861359516643
74790,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50419893548387,-122.52119170967741,7978.231187797383
74790,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504607639999996,-122.43923414666666,1590.2031420490457
74790,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74791,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460778,-122.43926929333334,1592.9422073593212
74791,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74791,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470078787878,-122.490288,5568.99206048923
74791,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50419680645162,-122.52145412903225,7998.683354987232
74792,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460792,-122.43930444,1595.6812726695966
74792,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470068181818,-122.4903795,5576.122761461817
74792,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504194677419356,-122.52171654838709,8019.13552217708
74792,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74793,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504192548387095,-122.52197896774193,8039.587689366928
74793,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74793,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.504700575757575,-122.490471,5583.253462434405
74793,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504608059999995,-122.43933958666666,1598.4203379798719
74794,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.5046082,-122.43937473333334,1601.1594032901473
74794,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50419041935484,-122.52224138709677,8060.039856556776
74794,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74794,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.504700469696964,-122.4905625,5590.384163406992
74795,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460834,-122.43940988,1603.8984686004228
74795,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470036363636,-122.490654,5597.51486437958
74795,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50418829032258,-122.52250380645161,8080.492023746624
74795,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74796,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74796,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50418616129033,-122.52276622580645,8100.944190936472
74796,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460848,-122.43944502666668,1606.637533910698
74796,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.504700257575756,-122.4907455,5604.645565352167
74797,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74797,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470015151515,-122.490837,5611.776266324755
74797,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460862,-122.43948017333334,1609.3765992209735
74797,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50418403225807,-122.52302864516129,8121.396358126321
74798,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74798,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50470004545454,-122.4909285,5618.906967297342
74798,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.504181903225806,-122.52329106451613,8141.848525316169
74798,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504608759999996,-122.43951532,1612.1156645312487
74799,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50417977419355,-122.52355348387097,8162.300692506017
74799,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.5046089,-122.43955046666667,1614.8547298415242
74799,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74799,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50469993939394,-122.49102,5626.03766826993
74800,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460904,-122.43958561333334,1617.5937951517994
74800,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50417764516129,-122.5238159032258,8182.7528596958655
74800,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74800,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50469983333333,-122.4911115,5633.168369242517
74801,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74801,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.504609179999996,-122.43962076,1620.332860462075
74801,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50417551612903,-122.52407832258064,8203.205026885713
74801,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50469972727272,-122.491203,5640.299070215105
74802,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50469962121212,-122.4912945,5647.429771187692
74802,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460932,-122.43965590666667,1623.0719257723504
74802,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50417338709678,-122.52434074193548,8223.657194075562
74802,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74803,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74803,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50417125806452,-122.52460316129032,8244.10936126541
74803,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.504699515151515,-122.491386,5654.5604721602795
74803,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460946,-122.43969105333333,1625.8109910826256
74804,2,TRANSIT_TO,14,1390,SE Division & 135th Ave,45.50416912903226,-122.52486558064516,8264.561528455259
74804,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.504699409090904,-122.4914775,5661.691173132866
74804,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.5046096,-122.4397262,1628.550056392901
74804,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74805,2,STOPPED_AT,14,1390,SE Division & 135th Ave,45.504167,-122.525128,8285.013695645106
74805,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.5046993030303,-122.491569,5668.821874105454
74805,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460974,-122.43976134666667,1631.2891217031763
74805,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74806,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50460988,-122.43979649333333,1634.0281870134518
74806,2,DWELL_AT,14,1390,SE Division & 135th Ave,45.504167,-122.525128,8285.013695645106
74806,1,DWELL_AT,17,14238,SE Division & 116th Ave,45.504276,-122.54419,9770.612819140833
74806,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.504699196969696,-122.4916605,5675.952575078041
74807,3,TRANSIT_TO,10,1416,SE Division & 162nd Ave,45.50469909090909,-122.491752,5683.083276050628
74807,4,TRANSIT_TO,4,1316,NW Division & Civic Dr,45.50461002,-122.43983164,1636.767252323727
