timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
5548,5,TRANSIT_TO,5,45.497894224806195,-122.42083040697675,3180.6031836316256
5549,5,TRANSIT_TO,5,45.49788164728682,-122.42078694767443,3184.267963965042
5550,5,TRANSIT_TO,5,45.49786906976744,-122.4207434883721,3187.9327442984577
5551,5,TRANSIT_TO,5,45.49785649224806,-122.42070002906978,3191.597524631874
5552,5,TRANSIT_TO,5,45.497843914728676,-122.42065656976744,3195.2623049652902
5553,5,TRANSIT_TO,5,45.4978313372093,-122.42061311046513,3198.927085298706
5554,5,TRANSIT_TO,5,45.49781875968992,-122.4205696511628,3202.5918656321223
5555,5,TRANSIT_TO,5,45.49780618217054,-122.42052619186047,3206.256645965538
5556,5,TRANSIT_TO,5,45.49779360465116,-122.42048273255814,3209.9214262989544
5557,5,TRANSIT_TO,5,45.49778102713178,-122.42043927325582,3213.5862066323707
5558,5,TRANSIT_TO,5,45.4977684496124,-122.42039581395349,3217.2509869657865
5559,5,TRANSIT_TO,5,45.49775587209302,-122.42035235465117,3220.915767299203
5560,5,TRANSIT_TO,5,45.49774329457364,-122.42030889534884,3224.5805476326186
5561,5,TRANSIT_TO,5,45.49773071705426,-122.42026543604652,3228.245327966035
5562,5,TRANSIT_TO,5,45.49771813953488,-122.42022197674419,3231.910108299451
5563,5,TRANSIT_TO,5,45.497705562015504,-122.42017851744187,3235.574888632867
5564,5,TRANSIT_TO,5,45.49769298449612,-122.42013505813954,3239.2396689662833
5565,5,TRANSIT_TO,5,45.49768040697674,-122.42009159883722,3242.904449299699
5566,5,TRANSIT_TO,5,45.49766782945736,-122.42004813953488,3246.5692296331154
5567,5,TRANSIT_TO,5,45.49765525193798,-122.42000468023257,3250.2340099665316
5568,5,TRANSIT_TO,5,45.4976426744186,-122.41996122093023,3253.8987902999474
5569,5,TRANSIT_TO,5,45.49763009689922,-122.41991776162791,3257.5635706333637
5570,5,TRANSIT_TO,5,45.497617519379844,-122.41987430232558,3261.22835096678
5571,5,TRANSIT_TO,5,45.49760494186046,-122.41983084302326,3264.893131300196
5572,5,TRANSIT_TO,5,45.49759236434108,-122.41978738372093,3268.557911633612
5573,5,TRANSIT_TO,5,45.4975797868217,-122.41974392441861,3272.222691967028
5574,5,TRANSIT_TO,5,45.497567209302325,-122.41970046511628,3275.887472300444
5575,5,TRANSIT_TO,5,45.49755463178294,-122.41965700581396,3279.5522526338605
5576,5,TRANSIT_TO,5,45.49754205426356,-122.41961354651163,3283.2170329672763
5577,5,TRANSIT_TO,5,45.497529476744184,-122.41957008720931,3286.8818133006926
5578,5,TRANSIT_TO,5,45.497516899224806,-122.41952662790698,3290.5465936341084
5579,5,TRANSIT_TO,5,45.49750432170542,-122.41948316860466,3294.2113739675247
5580,5,TRANSIT_TO,5,45.49749174418604,-122.41943970930232,3297.876154300941
5581,5,TRANSIT_TO,5,45.497479166666665,-122.41939625,3301.5409346343567
5582,5,TRANSIT_TO,5,45.49746658914729,-122.41935279069769,3305.205714967773
5583,5,TRANSIT_TO,5,45.4974540116279,-122.41930933139535,3308.870495301189
5584,5,TRANSIT_TO,5,45.497441434108524,-122.41926587209304,3312.535275634605
5585,5,TRANSIT_TO,5,45.497428856589146,-122.4192224127907,3316.2000559680214
5586,5,TRANSIT_TO,5,45.49741627906977,-122.41917895348838,3319.864836301437
5587,5,TRANSIT_TO,5,45.49740370155038,-122.41913549418605,3323.5296166348535
5588,5,TRANSIT_TO,5,45.497391124031004,-122.41909203488373,3327.1943969682698
5589,5,TRANSIT_TO,5,45.49737854651163,-122.4190485755814,3330.8591773016856
5590,5,TRANSIT_TO,5,45.49736596899224,-122.41900511627908,3334.523957635102
5591,5,TRANSIT_TO,5,45.49735339147286,-122.41896165697675,3338.1887379685177
5592,5,TRANSIT_TO,5,45.497340813953485,-122.41891819767443,3341.853518301934
5593,5,TRANSIT_TO,5,45.49732823643411,-122.4188747383721,3345.51829863535
5594,5,TRANSIT_TO,5,45.49731565891472,-122.41883127906978,3349.183078968766
5595,5,TRANSIT_TO,5,45.497303081395344,-122.41878781976745,3352.8478593021823
5596,5,TRANSIT_TO,5,45.497290503875966,-122.41874436046513,3356.512639635598
5597,5,TRANSIT_TO,5,45.49727792635659,-122.4187009011628,3360.1774199690144
5598,5,TRANSIT_TO,5,45.4972653488372,-122.41865744186047,3363.8422003024307
5599,5,TRANSIT_TO,5,45.497252771317825,-122.41861398255814,3367.5069806358465
5600,5,TRANSIT_TO,5,45.49724019379845,-122.41857052325582,3371.171760969263
5601,5,TRANSIT_TO,5,45.49722761627907,-122.41852706395349,3374.8365413026786
5602,5,TRANSIT_TO,5,45.497215038759684,-122.41848360465117,3378.501321636095
5603,5,TRANSIT_TO,5,45.497202461240306,-122.41844014534884,3382.166101969511
5604,5,TRANSIT_TO,5,45.49718988372093,-122.41839668604652,3385.830882302927
5605,5,TRANSIT_TO,5,45.49717730620155,-122.41835322674419,3389.4956626363432
5606,5,TRANSIT_TO,5,45.497164728682165,-122.41830976744187,3393.160442969759
5607,5,TRANSIT_TO,5,45.49715215116279,-122.41826630813954,3396.8252233031753
5608,5,TRANSIT_TO,5,45.49713957364341,-122.41822284883722,3400.4900036365916
5609,5,TRANSIT_TO,5,45.49712699612403,-122.41817938953488,3404.1547839700074
5610,5,TRANSIT_TO,5,45.497114418604646,-122.41813593023257,3407.8195643034237
5611,5,TRANSIT_TO,5,45.49710184108527,-122.41809247093023,3411.4843446368395
5612,5,TRANSIT_TO,5,45.49708926356589,-122.41804901162791,3415.149124970256
5613,5,TRANSIT_TO,5,45.49707668604651,-122.41800555232558,3418.813905303672
5614,5,TRANSIT_TO,5,45.49706410852713,-122.41796209302326,3422.478685637088
5615,5,TRANSIT_TO,5,45.49705153100775,-122.41791863372093,3426.143465970504
5616,5,TRANSIT_TO,5,45.49703895348837,-122.41787517441861,3429.8082463039204
5617,5,TRANSIT_TO,5,45.497026375968986,-122.41783171511628,3433.4730266373363
5618,5,TRANSIT_TO,5,45.49701379844961,-122.41778825581396,3437.1378069707525
5619,5,TRANSIT_TO,5,45.49700122093023,-122.41774479651163,3440.802587304169
5620,5,TRANSIT_TO,5,45.49698864341085,-122.41770133720931,3444.4673676375846
5621,5,TRANSIT_TO,5,45.49697606589147,-122.41765787790698,3448.132147971001
5622,5,TRANSIT_TO,5,45.49696348837209,-122.41761441860466,3451.7969283044167
5623,5,TRANSIT_TO,5,45.49695091085271,-122.41757095930232,3455.461708637833
5624,5,TRANSIT_TO,5,45.49693833333333,-122.4175275,3459.1264889712493
5625,5,TRANSIT_TO,5,45.49692575581395,-122.41748404069769,3462.791269304665
5626,5,TRANSIT_TO,5,45.49691317829457,-122.41744058139535,3466.4560496380814
5627,5,TRANSIT_TO,5,45.49690060077519,-122.41739712209304,3470.120829971497
5628,5,TRANSIT_TO,5,45.49688802325581,-122.4173536627907,3473.7856103049135
5629,5,TRANSIT_TO,5,45.49687544573643,-122.41731020348838,3477.4503906383297
5630,5,TRANSIT_TO,5,45.49686286821705,-122.41726674418605,3481.1151709717456
5631,5,TRANSIT_TO,5,45.49685029069767,-122.41722328488373,3484.779951305162
5632,5,TRANSIT_TO,5,45.496837713178294,-122.4171798255814,3488.4447316385777
5633,5,TRANSIT_TO,5,45.49682513565891,-122.41713636627908,3492.109511971994
5634,5,TRANSIT_TO,5,45.49681255813953,-122.41709290697675,3495.77429230541
5635,5,TRANSIT_TO,5,45.49679998062015,-122.41704944767443,3499.439072638826
5636,5,TRANSIT_TO,5,45.496787403100775,-122.4170059883721,3503.1038529722423
5637,5,TRANSIT_TO,5,45.49677482558139,-122.41696252906978,3506.768633305658
5638,5,TRANSIT_TO,5,45.49676224806201,-122.41691906976745,3510.4334136390744
5639,5,TRANSIT_TO,5,45.496749670542634,-122.41687561046513,3514.0981939724907
5640,5,TRANSIT_TO,5,45.496737093023256,-122.4168321511628,3517.7629743059065
5641,5,TRANSIT_TO,5,45.49672451550387,-122.41678869186048,3521.4277546393228
5642,5,TRANSIT_TO,5,45.49671193798449,-122.41674523255814,3525.0925349727386
5643,5,TRANSIT_TO,5,45.496699360465115,-122.41670177325582,3528.757315306155
5644,5,TRANSIT_TO,5,45.49668678294573,-122.41665831395349,3532.422095639571
5645,5,TRANSIT_TO,5,45.49667420542635,-122.41661485465117,3536.086875972987
5646,5,TRANSIT_TO,5,45.496661627906974,-122.41657139534884,3539.751656306403
5647,5,TRANSIT_TO,5,45.496649050387596,-122.41652793604652,3543.416436639819
5648,5,TRANSIT_TO,5,45.49663647286821,-122.41648447674419,3547.0812169732353
5649,5,TRANSIT_TO,5,45.49662389534883,-122.41644101744187,3550.7459973066516
5650,5,TRANSIT_TO,5,45.496611317829455,-122.41639755813954,3554.4107776400674
5651,5,TRANSIT_TO,5,45.49659874031008,-122.41635409883722,3558.0755579734837
5652,5,TRANSIT_TO,5,45.49658616279069,-122.41631063953488,3561.7403383069
5653,5,TRANSIT_TO,5,45.496573585271314,-122.41626718023257,3565.405118640316
5654,5,TRANSIT_TO,5,45.496561007751936,-122.41622372093023,3569.069898973732
5655,5,TRANSIT_TO,5,45.49654843023256,-122.41618026162791,3572.734679307148
5656,5,TRANSIT_TO,5,45.49653585271317,-122.41613680232558,3576.399459640564
5657,5,TRANSIT_TO,5,45.496523275193795,-122.41609334302326,3580.0642399739804
5658,5,TRANSIT_TO,5,45.49651069767442,-122.41604988372093,3583.7290203073962
5659,5,TRANSIT_TO,5,45.49649812015504,-122.41600642441861,3587.3938006408125
5660,5,TRANSIT_TO,5,45.496485542635654,-122.41596296511628,3591.058580974229
5661,5,TRANSIT_TO,5,45.496472965116276,-122.41591950581396,3594.7233613076446
5662,5,TRANSIT_TO,5,45.4964603875969,-122.41587604651163,3598.388141641061
5663,5,TRANSIT_TO,5,45.49644781007752,-122.41583258720931,3602.0529219744767
5664,5,TRANSIT_TO,5,45.496435232558134,-122.41578912790698,3605.717702307893
5665,5,TRANSIT_TO,5,45.49642265503876,-122.41574566860466,3609.3824826413093
5666,5,TRANSIT_TO,5,45.49641007751938,-122.41570220930232,3613.047262974725
5667,5,TRANSIT_TO,5,45.4963975,-122.41565875,3616.7120433081413
5668,5,TRANSIT_TO,5,45.496384922480615,-122.41561529069769,3620.376823641557
5669,5,TRANSIT_TO,5,45.49637234496124,-122.41557183139535,3624.0416039749734
5670,5,TRANSIT_TO,5,45.49635976744186,-122.41552837209304,3627.7063843083897
5671,5,TRANSIT_TO,5,45.496347189922474,-122.4154849127907,3631.3711646418055
5672,5,TRANSIT_TO,5,45.496334612403096,-122.41544145348838,3635.035944975222
5673,5,TRANSIT_TO,5,45.49632203488372,-122.41539799418605,3638.7007253086376
5674,5,TRANSIT_TO,5,45.49630945736434,-122.41535453488373,3642.365505642054
5675,5,TRANSIT_TO,5,45.496296879844955,-122.4153110755814,3646.03028597547
5676,5,TRANSIT_TO,5,45.49628430232558,-122.41526761627908,3649.695066308886
5677,5,TRANSIT_TO,5,45.4962717248062,-122.41522415697675,3653.3598466423023
5678,5,TRANSIT_TO,5,45.49625914728682,-122.41518069767443,3657.024626975718
5679,5,TRANSIT_TO,5,45.496246569767436,-122.4151372383721,3660.6894073091344
5680,5,TRANSIT_TO,5,45.49623399224806,-122.41509377906978,3664.3541876425506
5681,5,TRANSIT_TO,5,45.49622141472868,-122.41505031976745,3668.0189679759665
5682,5,TRANSIT_TO,5,45.4962088372093,-122.41500686046513,3671.6837483093827
5683,5,TRANSIT_TO,5,45.49619625968992,-122.4149634011628,3675.3485286427986
5684,5,TRANSIT_TO,5,45.49618368217054,-122.41491994186048,3679.013308976215
5685,5,TRANSIT_TO,5,45.49617110465116,-122.41487648255814,3682.678089309631
5686,5,TRANSIT_TO,5,45.49615852713178,-122.41483302325582,3686.342869643047
5687,5,TRANSIT_TO,5,45.4961459496124,-122.41478956395349,3690.007649976463
5688,5,TRANSIT_TO,5,45.49613337209302,-122.41474610465117,3693.672430309879
5689,5,TRANSIT_TO,5,45.49612079457364,-122.41470264534884,3697.3372106432953
5690,5,TRANSIT_TO,5,45.496108217054264,-122.41465918604652,3701.0019909767116
5691,5,TRANSIT_TO,5,45.49609563953488,-122.41461572674419,3704.666771310128
5692,5,TRANSIT_TO,5,45.4960830620155,-122.41457226744187,3708.3315516435437
5693,5,TRANSIT_TO,5,45.49607048449612,-122.41452880813954,3711.9963319769595
5694,5,TRANSIT_TO,5,45.49605790697674,-122.41448534883722,3715.6611123103758
5695,5,TRANSIT_TO,5,45.49604532945736,-122.41444188953488,3719.325892643792
5696,5,TRANSIT_TO,5,45.49603275193798,-122.41439843023257,3722.9906729772083
5697,5,TRANSIT_TO,5,45.496020174418604,-122.41435497093023,3726.655453310624
5698,5,TRANSIT_TO,5,45.49600759689922,-122.41431151162791,3730.3202336440404
5699,5,TRANSIT_TO,5,45.49599501937984,-122.41426805232558,3733.985013977456
5700,5,TRANSIT_TO,5,45.49598244186046,-122.41422459302326,3737.6497943108725
5701,5,TRANSIT_TO,5,45.495969864341085,-122.41418113372093,3741.3145746442888
5702,5,TRANSIT_TO,5,45.4959572868217,-122.41413767441861,3744.9793549777046
5703,5,TRANSIT_TO,5,45.49594470930232,-122.41409421511628,3748.644135311121
5704,5,TRANSIT_TO,5,45.49593213178294,-122.41405075581396,3752.3089156445367
5705,5,TRANSIT_TO,5,45.495919554263565,-122.41400729651163,3755.973695977953
5706,5,TRANSIT_TO,5,45.49590697674418,-122.41396383720931,3759.6384763113692
5707,5,TRANSIT_TO,5,45.4958943992248,-122.41392037790698,3763.303256644785
5708,5,TRANSIT_TO,5,45.495881821705424,-122.41387691860466,3766.9680369782013
5709,5,TRANSIT_TO,5,45.495869244186046,-122.41383345930232,3770.632817311617
5710,5,TRANSIT_TO,5,45.49585666666666,-122.41379,3774.2975976450334
5711,5,TRANSIT_TO,5,45.49584408914728,-122.41374654069769,3777.9623779784497
5712,5,TRANSIT_TO,5,45.495831511627905,-122.41370308139535,3781.6271583118655
5713,5,TRANSIT_TO,5,45.49581893410853,-122.41365962209304,3785.291938645282
5714,5,TRANSIT_TO,5,45.49580635658914,-122.4136161627907,3788.9567189786976
5715,5,TRANSIT_TO,5,45.495793779069764,-122.41357270348838,3792.621499312114
5716,5,TRANSIT_TO,5,45.495781201550386,-122.41352924418605,3796.28627964553
5717,5,TRANSIT_TO,5,45.49576862403101,-122.41348578488373,3799.951059978946
5718,5,TRANSIT_TO,5,45.49575604651162,-122.4134423255814,3803.6158403123623
5719,5,TRANSIT_TO,5,45.495743468992245,-122.41339886627908,3807.280620645778
5720,5,TRANSIT_TO,5,45.49573089147287,-122.41335540697675,3810.9454009791943
5721,5,TRANSIT_TO,5,45.49571831395348,-122.41331194767443,3814.6101813126106
5722,5,TRANSIT_TO,5,45.495705736434104,-122.4132684883721,3818.2749616460264
5723,5,TRANSIT_TO,5,45.495693158914726,-122.41322502906978,3821.9397419794427
5724,5,TRANSIT_TO,5,45.49568058139535,-122.41318156976745,3825.6045223128585
5725,5,TRANSIT_TO,5,45.49566800387596,-122.41313811046513,3829.269302646275
5726,5,TRANSIT_TO,5,45.495655426356585,-122.4130946511628,3832.934082979691
5727,5,TRANSIT_TO,5,45.49564284883721,-122.41305119186048,3836.598863313107
5728,5,TRANSIT_TO,5,45.49563027131783,-122.41300773255814,3840.263643646523
5729,5,TRANSIT_TO,5,45.495617693798444,-122.41296427325582,3843.928423979939
5730,5,TRANSIT_TO,5,45.495605116279066,-122.41292081395349,3847.5932043133553
5731,5,TRANSIT_TO,5,45.49559253875969,-122.41287735465117,3851.2579846467715
5732,5,TRANSIT_TO,5,45.49557996124031,-122.41283389534884,3854.922764980188
5733,5,TRANSIT_TO,5,45.495567383720925,-122.41279043604652,3858.5875453136036
5734,5,TRANSIT_TO,5,45.49555480620155,-122.41274697674419,3862.25232564702
5735,5,TRANSIT_TO,5,45.49554222868217,-122.41270351744187,3865.9171059804357
5736,5,TRANSIT_TO,5,45.49552965116279,-122.41266005813954,3869.581886313852
5737,5,TRANSIT_TO,5,45.495517073643406,-122.41261659883722,3873.2466666472683
5738,5,TRANSIT_TO,5,45.49550449612403,-122.41257313953489,3876.911446980684
5739,5,TRANSIT_TO,5,45.49549191860465,-122.41252968023257,3880.5762273141004
5740,5,TRANSIT_TO,5,45.49547934108527,-122.41248622093023,3884.241007647516
5741,5,TRANSIT_TO,5,45.49546676356589,-122.41244276162791,3887.9057879809325
5742,5,TRANSIT_TO,5,45.49545418604651,-122.41239930232558,3891.5705683143487
5743,5,TRANSIT_TO,5,45.49544160852713,-122.41235584302326,3895.2353486477646
5744,5,TRANSIT_TO,5,45.49542903100775,-122.41231238372093,3898.900128981181
5745,5,TRANSIT_TO,5,45.49541645348837,-122.41226892441861,3902.5649093145967
5746,5,TRANSIT_TO,5,45.49540387596899,-122.41222546511628,3906.229689648013
5747,5,TRANSIT_TO,5,45.49539129844961,-122.41218200581396,3909.894469981429
5748,5,TRANSIT_TO,5,45.495378720930226,-122.41213854651163,3913.559250314845
5749,5,TRANSIT_TO,5,45.49536614341085,-122.41209508720931,3917.2240306482613
5750,5,TRANSIT_TO,5,45.49535356589147,-122.41205162790698,3920.888810981677
5751,5,TRANSIT_TO,5,45.49534098837209,-122.41200816860466,3924.5535913150934
5752,5,TRANSIT_TO,5,45.49532841085271,-122.41196470930232,3928.2183716485097
5753,5,TRANSIT_TO,5,45.49531583333333,-122.41192125,3931.8831519819255
5754,5,TRANSIT_TO,5,45.49530325581395,-122.41187779069769,3935.5479323153418
5755,5,TRANSIT_TO,5,45.49529067829457,-122.41183433139535,3939.2127126487576
5756,5,TRANSIT_TO,5,45.49527810077519,-122.41179087209304,3942.877492982174
5757,5,TRANSIT_TO,5,45.49526552325581,-122.4117474127907,3946.54227331559
5758,5,TRANSIT_TO,5,45.49525294573643,-122.41170395348838,3950.207053649006
5759,5,TRANSIT_TO,5,45.495240368217054,-122.41166049418605,3953.8718339824222
5760,5,TRANSIT_TO,5,45.49522779069767,-122.41161703488373,3957.536614315838
5761,5,TRANSIT_TO,5,45.49521521317829,-122.4115735755814,3961.2013946492543
5762,5,TRANSIT_TO,5,45.49520263565891,-122.41153011627908,3964.8661749826706
5763,5,TRANSIT_TO,5,45.495190058139535,-122.41148665697675,3968.5309553160864
5764,5,TRANSIT_TO,5,45.49517748062015,-122.41144319767443,3972.1957356495027
5765,5,TRANSIT_TO,5,45.49516490310077,-122.4113997383721,3975.8605159829185
5766,5,TRANSIT_TO,5,45.495152325581394,-122.41135627906978,3979.525296316335
5767,5,TRANSIT_TO,5,45.495139748062016,-122.41131281976745,3983.190076649751
5768,5,TRANSIT_TO,5,45.49512717054263,-122.41126936046513,3986.8548569831673
5769,5,TRANSIT_TO,5,45.49511459302325,-122.4112259011628,3990.519637316583
5770,5,TRANSIT_TO,5,45.495102015503875,-122.41118244186048,3994.184417649999
5771,5,TRANSIT_TO,5,45.49508943798449,-122.41113898255814,3997.8491979834153
5772,5,TRANSIT_TO,5,45.49507686046511,-122.41109552325582,4001.5139783168315
5773,5,TRANSIT_TO,5,45.495064282945734,-122.41105206395349,4005.178758650248
5774,5,TRANSIT_TO,5,45.495051705426356,-122.41100860465117,4008.8435389836636
5775,5,TRANSIT_TO,5,45.49503912790697,-122.41096514534884,4012.50831931708
5776,5,TRANSIT_TO,5,45.49502655038759,-122.41092168604652,4016.1730996504957
5777,5,TRANSIT_TO,5,45.495013972868215,-122.41087822674419,4019.837879983912
5778,5,TRANSIT_TO,5,45.49500139534884,-122.41083476744187,4023.5026603173283
5779,5,TRANSIT_TO,5,45.49498881782945,-122.41079130813954,4027.167440650744
5780,5,TRANSIT_TO,5,45.49497624031007,-122.41074784883722,4030.8322209841604
5781,5,TRANSIT_TO,5,45.494963662790695,-122.41070438953489,4034.497001317576
5782,5,TRANSIT_TO,5,45.49495108527132,-122.41066093023257,4038.1617816509925
5783,5,TRANSIT_TO,5,45.49493850775193,-122.41061747093023,4041.8265619844087
5784,5,TRANSIT_TO,5,45.494925930232554,-122.41057401162792,4045.4913423178245
5785,5,TRANSIT_TO,5,45.494913352713176,-122.41053055232558,4049.156122651241
5786,5,TRANSIT_TO,5,45.4949007751938,-122.41048709302326,4052.8209029846566
5787,5,TRANSIT_TO,5,45.49488819767441,-122.41044363372093,4056.485683318073
5788,5,TRANSIT_TO,5,45.494875620155035,-122.41040017441861,4060.150463651489
5789,5,TRANSIT_TO,5,45.49486304263566,-122.41035671511628,4063.815243984905
5790,5,TRANSIT_TO,5,45.49485046511628,-122.41031325581396,4067.4800243183213
5791,5,TRANSIT_TO,5,45.494837887596894,-122.41026979651163,4071.144804651737
5792,5,TRANSIT_TO,5,45.494825310077516,-122.41022633720931,4074.8095849851534
5793,5,TRANSIT_TO,5,45.49481273255814,-122.41018287790698,4078.4743653185697
5794,5,TRANSIT_TO,5,45.49480015503876,-122.41013941860466,4082.1391456519855
5795,5,TRANSIT_TO,5,45.494787577519375,-122.41009595930232,4085.8039259854017
5796,5,TRANSIT_TO,5,45.494775,-122.4100525,4089.4687063188176
5797,5,TRANSIT_TO,5,45.49476242248062,-122.41000904069769,4093.133486652234
5798,5,TRANSIT_TO,5,45.494749844961234,-122.40996558139535,4096.79826698565
5799,5,TRANSIT_TO,5,45.494737267441856,-122.40992212209304,4100.463047319066
5800,5,TRANSIT_TO,5,45.49472468992248,-122.4098786627907,4104.127827652483
5801,5,TRANSIT_TO,5,45.4947121124031,-122.40983520348838,4107.792607985898
5802,5,TRANSIT_TO,5,45.494699534883715,-122.40979174418605,4111.457388319314
5803,5,TRANSIT_TO,5,45.49468695736434,-122.40974828488373,4115.122168652731
5804,5,TRANSIT_TO,5,45.49467437984496,-122.4097048255814,4118.786948986147
5805,5,TRANSIT_TO,5,45.49466180232558,-122.40966136627908,4122.451729319562
5806,5,TRANSIT_TO,5,45.494649224806196,-122.40961790697675,4126.1165096529785
5807,5,TRANSIT_TO,5,45.49463664728682,-122.40957444767443,4129.781289986395
5808,5,TRANSIT_TO,5,45.49462406976744,-122.4095309883721,4133.446070319811
5809,5,TRANSIT_TO,5,45.49461149224806,-122.40948752906978,4137.110850653227
5810,5,TRANSIT_TO,5,45.49459891472868,-122.40944406976745,4140.775630986644
5811,5,TRANSIT_TO,5,45.4945863372093,-122.40940061046513,4144.440411320059
5812,5,TRANSIT_TO,5,45.49457375968992,-122.4093571511628,4148.105191653475
5813,5,TRANSIT_TO,5,45.49456118217054,-122.40931369186048,4151.7699719868915
5814,5,TRANSIT_TO,5,45.49454860465116,-122.40927023255814,4155.434752320308
5815,5,TRANSIT_TO,5,45.49453602713178,-122.40922677325582,4159.099532653723
5816,5,TRANSIT_TO,5,45.4945234496124,-122.40918331395349,4162.764312987139
