timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
1909,2,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
1909,1,TRANSIT_TO,5,45.49391376777251,-122.40707667061612,4340.4106317083715
1910,2,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
1910,1,TRANSIT_TO,5,45.49389838862559,-122.40702353080569,4344.891737518899
1911,2,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
1911,1,TRANSIT_TO,5,45.49388300947867,-122.40697039099527,4349.372843329426
1912,1,TRANSIT_TO,5,45.49386763033175,-122.40691725118484,4353.853949139954
1912,2,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
1913,1,TRANSIT_TO,5,45.49385225118483,-122.40686411137442,4358.335054950482
1913,2,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
1914,1,TRANSIT_TO,5,45.49383687203791,-122.40681097156398,4362.81616076101
1914,2,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
1915,1,TRANSIT_TO,5,45.493821492890994,-122.40675783175357,4367.297266571538
1915,2,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
1916,1,TRANSIT_TO,5,45.49380611374407,-122.40670469194313,4371.778372382065
1916,2,DWELL_AT,2,45.500866,-122.42799,2226.3518334838864
1917,1,TRANSIT_TO,5,45.493790734597155,-122.40665155213271,4376.259478192593
1917,2,TRANSIT_TO,3,45.500873606425706,-122.42798638554217,2227.2433051288717
1918,1,TRANSIT_TO,5,45.49377535545023,-122.40659841232228,4380.740584003121
1918,2,TRANSIT_TO,3,45.50088121285141,-122.42798277108433,2228.134776773857
1919,2,TRANSIT_TO,3,45.50088881927711,-122.4279791566265,2229.0262484188424
1919,1,TRANSIT_TO,5,45.493759976303316,-122.40654527251185,4385.2216898136485
1920,2,TRANSIT_TO,3,45.50089642570281,-122.42797554216867,2229.917720063828
1920,1,TRANSIT_TO,5,45.49374459715639,-122.40649213270143,4389.702795624176
1921,1,TRANSIT_TO,5,45.49372921800948,-122.406438992891,4394.183901434704
1921,2,TRANSIT_TO,3,45.50090403212852,-122.42797192771084,2230.809191708813
1922,1,TRANSIT_TO,5,45.493713838862554,-122.40638585308058,4398.665007245232
1922,2,TRANSIT_TO,3,45.50091163855422,-122.427968313253,2231.7006633537985
1923,1,TRANSIT_TO,5,45.49369845971564,-122.40633271327015,4403.14611305576
1923,2,TRANSIT_TO,3,45.50091924497992,-122.42796469879518,2232.592134998784
1924,1,TRANSIT_TO,5,45.493683080568715,-122.40627957345973,4407.627218866287
1924,2,TRANSIT_TO,3,45.50092685140562,-122.42796108433734,2233.4836066437692
1925,1,TRANSIT_TO,5,45.4936677014218,-122.4062264336493,4412.108324676815
1925,2,TRANSIT_TO,3,45.50093445783133,-122.42795746987952,2234.3750782887546
1926,1,TRANSIT_TO,5,45.493652322274876,-122.40617329383888,4416.589430487343
1926,2,TRANSIT_TO,3,45.50094206425703,-122.42795385542168,2235.26654993374
1927,1,TRANSIT_TO,5,45.49363694312796,-122.40612015402844,4421.070536297871
1927,2,TRANSIT_TO,3,45.500949670682736,-122.42795024096385,2236.1580215787253
1928,2,TRANSIT_TO,3,45.500957277108434,-122.42794662650601,2237.0494932237107
1928,1,TRANSIT_TO,5,45.49362156398104,-122.40606701421801,4425.5516421083985
1929,1,TRANSIT_TO,5,45.49360618483412,-122.40601387440759,4430.032747918925
1929,2,TRANSIT_TO,3,45.50096488353414,-122.42794301204819,2237.940964868696
1930,2,TRANSIT_TO,3,45.50097248995984,-122.42793939759035,2238.8324365136814
1930,1,TRANSIT_TO,5,45.4935908056872,-122.40596073459716,4434.513853729453
1931,2,TRANSIT_TO,3,45.50098009638555,-122.42793578313253,2239.7239081586667
1931,1,TRANSIT_TO,5,45.49357542654028,-122.40590759478674,4438.994959539981
1932,2,TRANSIT_TO,3,45.500987702811244,-122.42793216867469,2240.6153798036526
1932,1,TRANSIT_TO,5,45.49356004739336,-122.4058544549763,4443.476065350509
1933,1,TRANSIT_TO,5,45.49354466824644,-122.40580131516589,4447.957171161037
1933,2,TRANSIT_TO,3,45.50099530923695,-122.42792855421686,2241.506851448638
1934,1,TRANSIT_TO,5,45.49352928909952,-122.40574817535546,4452.438276971565
1934,2,TRANSIT_TO,3,45.50100291566265,-122.42792493975904,2242.3983230936233
1935,2,TRANSIT_TO,3,45.50101052208836,-122.4279213253012,2243.2897947386086
1935,1,TRANSIT_TO,5,45.493513909952604,-122.40569503554504,4456.919382782093
1936,2,TRANSIT_TO,3,45.50101812851406,-122.42791771084337,2244.181266383594
1936,1,TRANSIT_TO,5,45.49349853080568,-122.4056418957346,4461.400488592621
1937,1,TRANSIT_TO,5,45.493483151658765,-122.40558875592417,4465.881594403148
1937,2,TRANSIT_TO,3,45.50102573493976,-122.42791409638554,2245.0727380285794
1938,1,TRANSIT_TO,5,45.49346777251185,-122.40553561611375,4470.362700213675
1938,2,TRANSIT_TO,3,45.50103334136546,-122.42791048192771,2245.9642096735647
1939,1,TRANSIT_TO,5,45.493452393364926,-122.40548247630332,4474.843806024203
1939,2,TRANSIT_TO,3,45.50104094779117,-122.42790686746987,2246.85568131855
1940,2,TRANSIT_TO,3,45.50104855421687,-122.42790325301205,2247.7471529635354
1940,1,TRANSIT_TO,5,45.49343701421801,-122.4054293364929,4479.324911834731
1941,2,TRANSIT_TO,3,45.50105616064257,-122.42789963855421,2248.638624608521
1941,1,TRANSIT_TO,5,45.49342163507109,-122.40537619668247,4483.806017645259
1942,2,TRANSIT_TO,3,45.501063767068274,-122.42789602409638,2249.530096253506
1942,1,TRANSIT_TO,5,45.49340625592417,-122.40532305687205,4488.287123455786
1943,2,TRANSIT_TO,3,45.50107137349398,-122.42789240963855,2250.4215678984915
1943,1,TRANSIT_TO,5,45.49339087677725,-122.40526991706162,4492.768229266314
1944,2,TRANSIT_TO,3,45.50107897991968,-122.42788879518072,2251.313039543477
1944,1,TRANSIT_TO,5,45.49337549763033,-122.4052167772512,4497.249335076842
1945,1,TRANSIT_TO,5,45.49336011848341,-122.40516363744077,4501.73044088737
1945,2,TRANSIT_TO,3,45.50108658634538,-122.42788518072288,2252.204511188462
1946,2,TRANSIT_TO,3,45.501094192771085,-122.42788156626506,2253.0959828334476
1946,1,TRANSIT_TO,5,45.49334473933649,-122.40511049763033,4506.211546697898
1947,1,TRANSIT_TO,5,45.49332936018957,-122.40505735781991,4510.692652508425
1947,2,TRANSIT_TO,3,45.50110179919679,-122.42787795180722,2253.987454478433
1948,2,TRANSIT_TO,3,45.50110940562249,-122.4278743373494,2254.8789261234183
1948,1,TRANSIT_TO,5,45.493313981042654,-122.40500421800948,4515.173758318953
1949,2,TRANSIT_TO,3,45.5011170120482,-122.42787072289156,2255.7703977684037
1949,1,TRANSIT_TO,5,45.49329860189573,-122.40495107819906,4519.654864129481
1950,1,TRANSIT_TO,5,45.493283222748815,-122.40489793838863,4524.135969940008
1950,2,TRANSIT_TO,3,45.501124618473895,-122.42786710843373,2256.661869413389
1951,1,TRANSIT_TO,5,45.49326784360189,-122.40484479857821,4528.617075750536
1951,2,TRANSIT_TO,3,45.5011322248996,-122.4278634939759,2257.5533410583744
1952,2,TRANSIT_TO,3,45.501139831325304,-122.42785987951807,2258.4448127033597
1952,1,TRANSIT_TO,5,45.493252464454976,-122.40479165876778,4533.098181561064
1953,1,TRANSIT_TO,5,45.49323708530805,-122.40473851895736,4537.579287371592
1953,2,TRANSIT_TO,3,45.50114743775101,-122.42785626506024,2259.336284348345
1954,2,TRANSIT_TO,3,45.501155044176706,-122.4278526506024,2260.2277559933304
1954,1,TRANSIT_TO,5,45.49322170616114,-122.40468537914693,4542.06039318212
1955,2,TRANSIT_TO,3,45.50116265060241,-122.42784903614458,2261.119227638316
1955,1,TRANSIT_TO,5,45.493206327014214,-122.4046322393365,4546.541498992647
1956,2,TRANSIT_TO,3,45.501170257028114,-122.42784542168674,2262.010699283301
1956,1,TRANSIT_TO,5,45.4931909478673,-122.40457909952607,4551.0226048031745
1957,2,TRANSIT_TO,3,45.50117786345382,-122.42784180722892,2262.9021709282865
1957,1,TRANSIT_TO,5,45.493175568720375,-122.40452595971564,4555.503710613702
1958,2,TRANSIT_TO,3,45.50118546987952,-122.42783819277108,2263.793642573272
1958,1,TRANSIT_TO,5,45.49316018957346,-122.40447281990522,4559.98481642423
1959,2,TRANSIT_TO,3,45.50119307630522,-122.42783457831325,2264.6851142182572
1959,1,TRANSIT_TO,5,45.493144810426536,-122.40441968009479,4564.465922234758
1960,1,TRANSIT_TO,5,45.49312943127962,-122.40436654028437,4568.947028045286
1960,2,TRANSIT_TO,3,45.501200682730925,-122.42783096385541,2265.5765858632426
1961,1,TRANSIT_TO,5,45.4931140521327,-122.40431340047394,4573.428133855814
1961,2,TRANSIT_TO,3,45.50120828915663,-122.42782734939759,2266.468057508228
1962,1,TRANSIT_TO,5,45.49309867298578,-122.40426026066352,4577.909239666342
1962,2,TRANSIT_TO,3,45.501215895582334,-122.42782373493975,2267.3595291532133
1963,1,TRANSIT_TO,5,45.49308329383886,-122.40420712085309,4582.390345476869
1963,2,TRANSIT_TO,3,45.50122350200803,-122.42782012048193,2268.251000798199
1964,1,TRANSIT_TO,5,45.49306791469194,-122.40415398104265,4586.871451287397
1964,2,TRANSIT_TO,3,45.501231108433736,-122.42781650602409,2269.1424724431845
1965,1,TRANSIT_TO,5,45.49305253554502,-122.40410084123224,4591.352557097925
1965,2,TRANSIT_TO,3,45.50123871485944,-122.42781289156626,2270.03394408817
1966,1,TRANSIT_TO,5,45.4930371563981,-122.4040477014218,4595.833662908452
1966,2,TRANSIT_TO,3,45.501246321285144,-122.42780927710844,2270.925415733155
1967,2,TRANSIT_TO,3,45.50125392771085,-122.4278056626506,2271.8168873781406
1967,1,TRANSIT_TO,5,45.49302177725118,-122.40399456161138,4600.31476871898
1968,2,TRANSIT_TO,3,45.501261534136546,-122.42780204819277,2272.708359023126
1968,1,TRANSIT_TO,5,45.493006398104264,-122.40394142180095,4604.795874529507
1969,2,TRANSIT_TO,3,45.50126914056225,-122.42779843373494,2273.5998306681113
1969,1,TRANSIT_TO,5,45.49299101895734,-122.40388828199053,4609.276980340035
1970,2,TRANSIT_TO,3,45.501276746987955,-122.42779481927711,2274.4913023130966
1970,1,TRANSIT_TO,5,45.492975639810425,-122.4038351421801,4613.758086150563
1971,1,TRANSIT_TO,5,45.4929602606635,-122.40378200236968,4618.239191961091
1971,2,TRANSIT_TO,3,45.50128435341366,-122.42779120481927,2275.382773958082
1972,2,TRANSIT_TO,3,45.50129195983936,-122.42778759036145,2276.2742456030674
1972,1,TRANSIT_TO,5,45.492944881516586,-122.40372886255925,4622.720297771619
1973,2,TRANSIT_TO,3,45.50129956626506,-122.42778397590361,2277.1657172480527
1973,1,TRANSIT_TO,5,45.49292950236966,-122.40367572274882,4627.201403582147
1974,2,TRANSIT_TO,3,45.501307172690765,-122.42778036144578,2278.057188893038
1974,1,TRANSIT_TO,5,45.49291412322275,-122.4036225829384,4631.682509392675
1975,1,TRANSIT_TO,5,45.49289874407582,-122.40356944312796,4636.163615203202
1975,2,TRANSIT_TO,3,45.50131477911647,-122.42777674698794,2278.9486605380234
1976,1,TRANSIT_TO,5,45.49288336492891,-122.40351630331755,4640.644721013729
1976,2,TRANSIT_TO,3,45.501322385542174,-122.42777313253012,2279.840132183009
1977,1,TRANSIT_TO,5,45.492867985781984,-122.40346316350711,4645.125826824257
1977,2,TRANSIT_TO,3,45.50132999196787,-122.42776951807228,2280.731603827994
1978,1,TRANSIT_TO,5,45.49285260663507,-122.4034100236967,4649.606932634785
1978,2,TRANSIT_TO,3,45.501337598393576,-122.42776590361446,2281.6230754729795
1979,2,TRANSIT_TO,3,45.50134520481928,-122.42776228915662,2282.514547117965
1979,1,TRANSIT_TO,5,45.492837227488145,-122.40335688388626,4654.088038445313
1980,1,TRANSIT_TO,5,45.49282184834123,-122.40330374407584,4658.569144255841
1980,2,TRANSIT_TO,3,45.501352811244985,-122.4277586746988,2283.40601876295
1981,2,TRANSIT_TO,3,45.50136041767068,-122.42775506024095,2284.2974904079356
1981,1,TRANSIT_TO,5,45.49280646919431,-122.40325060426541,4663.050250066368
1982,1,TRANSIT_TO,5,45.49279109004739,-122.40319746445498,4667.531355876896
1982,2,TRANSIT_TO,3,45.50136802409639,-122.42775144578313,2285.188962052921
1983,1,TRANSIT_TO,5,45.492775710900474,-122.40314432464456,4672.012461687424
1983,2,TRANSIT_TO,3,45.50137563052209,-122.4277478313253,2286.0804336979063
1984,2,TRANSIT_TO,3,45.501383236947795,-122.42774421686747,2286.9719053428917
1984,1,TRANSIT_TO,5,45.49276033175355,-122.40309118483412,4676.4935674979515
1985,2,TRANSIT_TO,3,45.50139084337349,-122.42774060240964,2287.863376987877
1985,1,TRANSIT_TO,5,45.492744952606635,-122.4030380450237,4680.974673308479
1986,2,TRANSIT_TO,3,45.5013984497992,-122.4277369879518,2288.7548486328624
1986,1,TRANSIT_TO,5,45.49272957345971,-122.40298490521327,4685.455779119007
1987,1,TRANSIT_TO,5,45.492714194312796,-122.40293176540285,4689.936884929535
1987,2,TRANSIT_TO,3,45.5014060562249,-122.42773337349398,2289.6463202778477
1988,1,TRANSIT_TO,5,45.49269881516587,-122.40287862559242,4694.417990740063
1988,2,TRANSIT_TO,3,45.501413662650606,-122.42772975903614,2290.537791922833
1989,1,TRANSIT_TO,5,45.49268343601896,-122.402825485782,4698.89909655059
1989,2,TRANSIT_TO,3,45.50142126907631,-122.42772614457832,2291.4292635678185
1990,1,TRANSIT_TO,5,45.492668056872034,-122.40277234597157,4703.380202361118
1990,2,TRANSIT_TO,3,45.50142887550201,-122.42772253012048,2292.320735212804
1991,2,TRANSIT_TO,3,45.50143648192771,-122.42771891566265,2293.212206857789
1991,1,TRANSIT_TO,5,45.49265267772512,-122.40271920616114,4707.861308171646
1992,1,TRANSIT_TO,5,45.492637298578195,-122.40266606635072,4712.342413982174
1992,2,TRANSIT_TO,3,45.501444088353416,-122.42771530120481,2294.1036785027745
1993,2,TRANSIT_TO,3,45.50145169477912,-122.42771168674699,2294.99515014776
1993,1,TRANSIT_TO,5,45.49262191943128,-122.40261292654029,4716.8235197927015
1994,1,TRANSIT_TO,5,45.492606540284356,-122.40255978672987,4721.3046256032285
1994,2,TRANSIT_TO,3,45.50145930120482,-122.42770807228915,2295.8866217927452
1995,1,TRANSIT_TO,5,45.49259116113744,-122.40250664691943,4725.785731413756
1995,2,TRANSIT_TO,3,45.50146690763052,-122.42770445783133,2296.778093437731
1996,1,TRANSIT_TO,5,45.49257578199052,-122.40245350710902,4730.266837224284
1996,2,TRANSIT_TO,3,45.50147451405623,-122.42770084337349,2297.6695650827164
1997,1,TRANSIT_TO,5,45.4925604028436,-122.40240036729858,4734.747943034812
1997,2,TRANSIT_TO,3,45.50148212048193,-122.42769722891566,2298.561036727702
1998,2,TRANSIT_TO,3,45.501489726907636,-122.42769361445782,2299.452508372687
1998,1,TRANSIT_TO,5,45.49254502369668,-122.40234722748816,4739.22904884534
1999,1,TRANSIT_TO,5,45.49252964454976,-122.40229408767773,4743.710154655868
1999,2,TRANSIT_TO,3,45.50149733333333,-122.42769,2300.3439800176725
2000,2,TRANSIT_TO,3,45.50150493975904,-122.42768638554217,2301.235451662658
2000,1,TRANSIT_TO,5,45.49251426540284,-122.4022409478673,4748.191260466396
2001,1,TRANSIT_TO,5,45.49249888625592,-122.40218780805688,4752.672366276924
2001,2,TRANSIT_TO,3,45.50151254618474,-122.42768277108433,2302.126923307643
2002,2,TRANSIT_TO,3,45.501520152610446,-122.42767915662651,2303.0183949526286
2002,1,TRANSIT_TO,5,45.492483507109,-122.40213466824645,4757.153472087451
2003,1,TRANSIT_TO,5,45.492468127962084,-122.40208152843603,4761.6345778979785
2003,2,TRANSIT_TO,3,45.50152775903614,-122.42767554216867,2303.909866597614
2004,1,TRANSIT_TO,5,45.49245274881516,-122.4020283886256,4766.115683708506
2004,2,TRANSIT_TO,3,45.50153536546185,-122.42767192771085,2304.8013382425993
2005,2,TRANSIT_TO,3,45.50154297188755,-122.42766831325301,2305.6928098875846
2005,1,TRANSIT_TO,5,45.492437369668245,-122.40197524881518,4770.596789519034
2006,1,TRANSIT_TO,5,45.49242199052132,-122.40192210900474,4775.077895329562
2006,2,TRANSIT_TO,3,45.50155057831326,-122.42766469879518,2306.58428153257
2007,1,TRANSIT_TO,5,45.492406611374406,-122.40186896919433,4779.559001140089
2007,2,TRANSIT_TO,3,45.50155818473896,-122.42766108433734,2307.4757531775554
2008,1,TRANSIT_TO,5,45.49239123222748,-122.40181582938389,4784.040106950617
2008,2,TRANSIT_TO,3,45.50156579116466,-122.42765746987952,2308.3672248225407
2009,2,TRANSIT_TO,3,45.50157339759036,-122.42765385542168,2309.258696467526
2009,1,TRANSIT_TO,5,45.49237585308057,-122.40176268957346,4788.521212761145
2010,2,TRANSIT_TO,3,45.50158100401607,-122.42765024096386,2310.1501681125114
2010,1,TRANSIT_TO,5,45.492360473933644,-122.40170954976304,4793.002318571673
2011,2,TRANSIT_TO,3,45.50158861044177,-122.42764662650602,2311.041639757497
2011,1,TRANSIT_TO,5,45.49234509478673,-122.40165640995261,4797.483424382201
2012,2,TRANSIT_TO,3,45.50159621686747,-122.4276430120482,2311.933111402482
2012,1,TRANSIT_TO,5,45.492329715639805,-122.40160327014219,4801.9645301927285
2013,2,TRANSIT_TO,3,45.50160382329317,-122.42763939759035,2312.8245830474675
2013,1,TRANSIT_TO,5,45.49231433649289,-122.40155013033176,4806.445636003256
2014,2,TRANSIT_TO,3,45.50161142971888,-122.42763578313253,2313.716054692453
2014,1,TRANSIT_TO,5,45.492298957345966,-122.40149699052134,4810.926741813784
2015,1,TRANSIT_TO,5,45.49228357819905,-122.4014438507109,4815.407847624311
2015,2,TRANSIT_TO,3,45.50161903614458,-122.42763216867469,2314.6075263374382
2016,1,TRANSIT_TO,5,45.49226819905213,-122.40139071090049,4819.888953434839
2016,2,TRANSIT_TO,3,45.50162664257029,-122.42762855421687,2315.4989979824236
2017,2,TRANSIT_TO,3,45.501634248995984,-122.42762493975904,2316.390469627409
2017,1,TRANSIT_TO,5,45.49225281990521,-122.40133757109005,4824.370059245367
2018,2,TRANSIT_TO,3,45.50164185542169,-122.4276213253012,2317.2819412723943
2018,1,TRANSIT_TO,5,45.49223744075829,-122.40128443127963,4828.851165055895
2019,2,TRANSIT_TO,3,45.50164946184739,-122.42761771084338,2318.1734129173797
2019,1,TRANSIT_TO,5,45.49222206161137,-122.4012312914692,4833.332270866423
2020,2,TRANSIT_TO,3,45.5016570682731,-122.42761409638554,2319.064884562365
2020,1,TRANSIT_TO,5,45.49220668246445,-122.40117815165877,4837.81337667695
2021,1,TRANSIT_TO,5,45.49219130331753,-122.40112501184835,4842.294482487478
2021,2,TRANSIT_TO,3,45.501664674698794,-122.42761048192772,2319.9563562073504
2022,1,TRANSIT_TO,5,45.49217592417062,-122.40107187203792,4846.7755882980055
2022,2,TRANSIT_TO,3,45.5016722811245,-122.42760686746988,2320.8478278523357
2023,1,TRANSIT_TO,5,45.492160545023694,-122.4010187322275,4851.256694108533
2023,2,TRANSIT_TO,3,45.5016798875502,-122.42760325301205,2321.739299497321
2024,1,TRANSIT_TO,5,45.49214516587678,-122.40096559241707,4855.737799919061
2024,2,TRANSIT_TO,3,45.50168749397591,-122.42759963855421,2322.6307711423065
2025,1,TRANSIT_TO,5,45.492129786729855,-122.40091245260665,4860.218905729589
2025,2,TRANSIT_TO,3,45.501695100401605,-122.42759602409639,2323.5222427872923
2026,2,TRANSIT_TO,3,45.50170270682731,-122.42759240963855,2324.4137144322776
2026,1,TRANSIT_TO,5,45.49211440758294,-122.40085931279621,4864.700011540117
2027,2,TRANSIT_TO,3,45.501710313253014,-122.42758879518072,2325.305186077263
2027,1,TRANSIT_TO,5,45.492099028436016,-122.4008061729858,4869.181117350645
2028,2,TRANSIT_TO,3,45.50171791967872,-122.42758518072289,2326.1966577222483
2028,1,TRANSIT_TO,5,45.4920836492891,-122.40075303317536,4873.662223161172
2029,1,TRANSIT_TO,5,45.49206827014218,-122.40069989336493,4878.1433289717
2029,2,TRANSIT_TO,3,45.50172552610442,-122.42758156626506,2327.0881293672337
2030,2,TRANSIT_TO,3,45.50173313253012,-122.42757795180722,2327.979601012219
2030,1,TRANSIT_TO,5,45.49205289099526,-122.40064675355451,4882.624434782228
2031,1,TRANSIT_TO,5,45.49203751184834,-122.40059361374408,4887.1055405927555
2031,2,TRANSIT_TO,3,45.501740738955824,-122.4275743373494,2328.8710726572044
2032,1,TRANSIT_TO,5,45.49202213270142,-122.40054047393366,4891.586646403283
2032,2,TRANSIT_TO,3,45.50174834538153,-122.42757072289156,2329.76254430219
2033,1,TRANSIT_TO,5,45.4920067535545,-122.40048733412323,4896.06775221381
2033,2,TRANSIT_TO,3,45.50175595180723,-122.42756710843373,2330.654015947175
2034,1,TRANSIT_TO,5,45.49199137440758,-122.40043419431281,4900.548858024338
2034,2,TRANSIT_TO,3,45.50176355823293,-122.42756349397591,2331.5454875921605
2035,1,TRANSIT_TO,5,45.49197599526066,-122.40038105450238,4905.029963834866
2035,2,TRANSIT_TO,3,45.501771164658635,-122.42755987951807,2332.436959237146
2036,1,TRANSIT_TO,5,45.491960616113744,-122.40032791469196,4909.511069645394
2036,2,TRANSIT_TO,3,45.50177877108434,-122.42755626506025,2333.328430882131
2037,1,TRANSIT_TO,5,45.49194523696682,-122.40027477488152,4913.992175455922
2037,2,TRANSIT_TO,3,45.501786377510044,-122.42755265060241,2334.2199025271166
2038,2,TRANSIT_TO,3,45.50179398393575,-122.42754903614458,2335.111374172102
2038,1,TRANSIT_TO,5,45.491929857819905,-122.40022163507109,4918.47328126645
2039,2,TRANSIT_TO,3,45.501801590361445,-122.42754542168674,2336.0028458170873
2039,1,TRANSIT_TO,5,45.49191447867298,-122.40016849526067,4922.954387076978
2040,2,TRANSIT_TO,3,45.50180919678715,-122.42754180722892,2336.8943174620726
2040,1,TRANSIT_TO,5,45.491899099526066,-122.40011535545024,4927.4354928875055
2041,2,TRANSIT_TO,3,45.501816803212854,-122.42753819277108,2337.785789107058
2041,1,TRANSIT_TO,5,45.49188372037914,-122.40006221563982,4931.916598698032
2042,1,STOPPED_AT,5,45.49153,-122.39884,5034.982032340171
2042,2,TRANSIT_TO,3,45.50182440963856,-122.42753457831326,2338.6772607520434
2043,2,TRANSIT_TO,3,45.501832016064256,-122.42753096385542,2339.5687323970287
2044,2,TRANSIT_TO,3,45.50183962248996,-122.4275273493976,2340.460204042014
2045,2,TRANSIT_TO,3,45.501847228915665,-122.42752373493975,2341.3516756869994
