timestamp (in seconds),bus_trip_no,status,bus_stop_no,latitude,longitude,distance
2403,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2404,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2405,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2406,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2407,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2408,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2409,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2410,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2411,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2412,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2413,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2414,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2415,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2416,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2417,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2418,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2419,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2420,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2421,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2422,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2423,2,DWELL_AT,3,45.50276,-122.42709,2448.3282730852443
2424,2,TRANSIT_TO,4,45.50275226753671,-122.42708049755302,2449.4630644510066
2425,2,TRANSIT_TO,4,45.50274453507341,-122.42707099510605,2450.5978558167685
2426,2,TRANSIT_TO,4,45.502736802610116,-122.42706149265906,2451.732647182531
2427,2,TRANSIT_TO,4,45.50272907014682,-122.42705199021208,2452.867438548293
2428,2,TRANSIT_TO,4,45.502721337683525,-122.42704248776509,2454.002229914055
2429,2,TRANSIT_TO,4,45.50271360522023,-122.42703298531812,2455.1370212798174
2430,2,TRANSIT_TO,4,45.502705872756934,-122.42702348287114,2456.2718126455798
2431,2,TRANSIT_TO,4,45.50269814029364,-122.42701398042415,2457.4066040113416
2432,2,TRANSIT_TO,4,45.50269040783034,-122.42700447797716,2458.541395377104
2433,2,TRANSIT_TO,4,45.50268267536705,-122.42699497553019,2459.6761867428663
2434,2,TRANSIT_TO,4,45.50267494290375,-122.4269854730832,2460.810978108628
2435,2,TRANSIT_TO,4,45.50266721044046,-122.42697597063622,2461.9457694743905
2436,2,TRANSIT_TO,4,45.50265947797716,-122.42696646818924,2463.080560840153
2437,2,TRANSIT_TO,4,45.502651745513866,-122.42695696574226,2464.2153522059148
2438,2,TRANSIT_TO,4,45.50264401305057,-122.42694746329528,2465.350143571677
2439,2,TRANSIT_TO,4,45.502636280587275,-122.42693796084829,2466.4849349374394
2440,2,TRANSIT_TO,4,45.50262854812398,-122.4269284584013,2467.6197263032013
2441,2,TRANSIT_TO,4,45.502620815660684,-122.42691895595433,2468.7545176689637
2442,2,TRANSIT_TO,4,45.50261308319739,-122.42690945350735,2469.889309034726
2443,2,TRANSIT_TO,4,45.50260535073409,-122.42689995106036,2471.024100400488
2444,2,TRANSIT_TO,4,45.5025976182708,-122.42689044861338,2472.1588917662502
2445,2,TRANSIT_TO,4,45.50258988580751,-122.4268809461664,2473.2936831320126
2446,2,TRANSIT_TO,4,45.502582153344214,-122.42687144371942,2474.4284744977745
2447,2,TRANSIT_TO,4,45.50257442088092,-122.42686194127243,2475.563265863537
2448,2,TRANSIT_TO,4,45.50256668841762,-122.42685243882545,2476.698057229299
2449,2,TRANSIT_TO,4,45.50255895595433,-122.42684293637848,2477.832848595061
2450,2,TRANSIT_TO,4,45.50255122349103,-122.42683343393149,2478.9676399608234
2451,2,TRANSIT_TO,4,45.50254349102774,-122.4268239314845,2480.1024313265857
2452,2,TRANSIT_TO,4,45.50253575856444,-122.42681442903752,2481.2372226923476
2453,2,TRANSIT_TO,4,45.502528026101146,-122.42680492659055,2482.37201405811
2454,2,TRANSIT_TO,4,45.50252029363785,-122.42679542414356,2483.5068054238723
2455,2,TRANSIT_TO,4,45.502512561174555,-122.42678592169658,2484.641596789634
2456,2,TRANSIT_TO,4,45.50250482871126,-122.4267764192496,2485.7763881553965
2457,2,TRANSIT_TO,4,45.502497096247964,-122.42676691680262,2486.911179521159
2458,2,TRANSIT_TO,4,45.50248936378467,-122.42675741435563,2488.0459708869207
2459,2,TRANSIT_TO,4,45.50248163132137,-122.42674791190865,2489.180762252683
2460,2,TRANSIT_TO,4,45.50247389885808,-122.42673840946168,2490.3155536184454
2461,2,TRANSIT_TO,4,45.50246616639478,-122.42672890701469,2491.4503449842073
2462,2,TRANSIT_TO,4,45.50245843393149,-122.4267194045677,2492.5851363499696
2463,2,TRANSIT_TO,4,45.50245070146819,-122.42670990212072,2493.719927715732
2464,2,TRANSIT_TO,4,45.502442969004896,-122.42670039967375,2494.854719081494
2465,2,TRANSIT_TO,4,45.5024352365416,-122.42669089722676,2495.989510447256
2466,2,TRANSIT_TO,4,45.502427504078305,-122.42668139477978,2497.1243018130185
2467,2,TRANSIT_TO,4,45.50241977161501,-122.42667189233279,2498.2590931787804
2468,2,TRANSIT_TO,4,45.502412039151714,-122.42666238988582,2499.3938845445427
2469,2,TRANSIT_TO,4,45.50240430668842,-122.42665288743883,2500.528675910305
2470,2,TRANSIT_TO,4,45.50239657422512,-122.42664338499185,2501.663467276067
2471,2,TRANSIT_TO,4,45.50238884176183,-122.42663388254486,2502.7982586418293
2472,2,TRANSIT_TO,4,45.50238110929853,-122.42662438009789,2503.9330500075916
2473,2,TRANSIT_TO,4,45.50237337683524,-122.4266148776509,2505.0678413733535
2474,2,TRANSIT_TO,4,45.50236564437194,-122.42660537520392,2506.202632739116
2475,2,TRANSIT_TO,4,45.502357911908646,-122.42659587275693,2507.337424104878
2476,2,TRANSIT_TO,4,45.50235017944535,-122.42658637030996,2508.47221547064
2477,2,TRANSIT_TO,4,45.502342446982055,-122.42657686786298,2509.6070068364024
2478,2,TRANSIT_TO,4,45.50233471451876,-122.42656736541599,2510.741798202165
2479,2,TRANSIT_TO,4,45.502326982055465,-122.426557862969,2511.8765895679267
2480,2,TRANSIT_TO,4,45.50231924959217,-122.42654836052203,2513.011380933689
2481,2,TRANSIT_TO,4,45.502311517128874,-122.42653885807505,2514.146172299451
2482,2,TRANSIT_TO,4,45.50230378466558,-122.42652935562806,2515.280963665213
2483,2,TRANSIT_TO,4,45.50229605220228,-122.42651985318108,2516.4157550309756
2484,2,TRANSIT_TO,4,45.50228831973899,-122.4265103507341,2517.5505463967374
2485,2,TRANSIT_TO,4,45.50228058727569,-122.42650084828712,2518.6853377625
2486,2,TRANSIT_TO,4,45.5022728548124,-122.42649134584013,2519.820129128262
2487,2,TRANSIT_TO,4,45.5022651223491,-122.42648184339315,2520.954920494024
2488,2,TRANSIT_TO,4,45.502257389885806,-122.42647234094618,2522.0897118597863
2489,2,TRANSIT_TO,4,45.50224965742252,-122.42646283849919,2523.2245032255487
2490,2,TRANSIT_TO,4,45.50224192495922,-122.4264533360522,2524.3592945913106
2491,2,TRANSIT_TO,4,45.502234192495926,-122.42644383360523,2525.494085957073
2492,2,TRANSIT_TO,4,45.50222646003263,-122.42643433115825,2526.6288773228353
2493,2,TRANSIT_TO,4,45.502218727569335,-122.42642482871126,2527.763668688597
2494,2,TRANSIT_TO,4,45.50221099510604,-122.42641532626428,2528.8984600543595
2495,2,TRANSIT_TO,4,45.502203262642745,-122.4264058238173,2530.033251420122
2496,2,TRANSIT_TO,4,45.50219553017945,-122.42639632137032,2531.1680427858837
2497,2,TRANSIT_TO,4,45.502187797716154,-122.42638681892333,2532.302834151646
2498,2,TRANSIT_TO,4,45.50218006525286,-122.42637731647635,2533.4376255174084
2499,2,TRANSIT_TO,4,45.50217233278956,-122.42636781402938,2534.5724168831703
2500,2,TRANSIT_TO,4,45.50216460032627,-122.42635831158239,2535.7072082489326
2501,2,TRANSIT_TO,4,45.50215686786297,-122.4263488091354,2536.841999614695
2502,2,TRANSIT_TO,4,45.50214913539968,-122.42633930668842,2537.976790980457
2503,2,TRANSIT_TO,4,45.50214140293638,-122.42632980424145,2539.111582346219
2504,2,TRANSIT_TO,4,45.502133670473086,-122.42632030179446,2540.2463737119815
2505,2,TRANSIT_TO,4,45.50212593800979,-122.42631079934748,2541.3811650777434
2506,2,TRANSIT_TO,4,45.502118205546495,-122.42630129690049,2542.5159564435057
2507,2,TRANSIT_TO,4,45.5021104730832,-122.42629179445352,2543.650747809268
2508,2,TRANSIT_TO,4,45.502102740619904,-122.42628229200653,2544.78553917503
2509,2,TRANSIT_TO,4,45.50209500815661,-122.42627278955955,2545.9203305407923
2510,2,TRANSIT_TO,4,45.50208727569331,-122.42626328711256,2547.0551219065546
2511,2,TRANSIT_TO,4,45.50207954323002,-122.42625378466559,2548.1899132723165
2512,2,TRANSIT_TO,4,45.50207181076672,-122.4262442822186,2549.324704638079
2513,2,TRANSIT_TO,4,45.50206407830343,-122.42623477977162,2550.459496003841
2514,2,TRANSIT_TO,4,45.50205634584013,-122.42622527732463,2551.594287369603
2515,2,TRANSIT_TO,4,45.502048613376836,-122.42621577487766,2552.7290787353654
2516,2,TRANSIT_TO,4,45.50204088091354,-122.42620627243068,2553.8638701011278
2517,2,TRANSIT_TO,4,45.502033148450245,-122.42619676998369,2554.9986614668896
2518,2,TRANSIT_TO,4,45.50202541598695,-122.4261872675367,2556.133452832652
2519,2,TRANSIT_TO,4,45.502017683523654,-122.42617776508973,2557.2682441984143
2520,2,TRANSIT_TO,4,45.50200995106036,-122.42616826264275,2558.403035564176
2521,2,TRANSIT_TO,4,45.50200221859706,-122.42615876019576,2559.5378269299385
2522,2,TRANSIT_TO,4,45.50199448613377,-122.42614925774879,2560.672618295701
2523,2,TRANSIT_TO,4,45.50198675367047,-122.4261397553018,2561.8074096614628
2524,2,TRANSIT_TO,4,45.50197902120718,-122.42613025285482,2562.942201027225
2525,2,TRANSIT_TO,4,45.50197128874388,-122.42612075040783,2564.0769923929874
2526,2,TRANSIT_TO,4,45.501963556280586,-122.42611124796086,2565.2117837587493
2527,2,TRANSIT_TO,4,45.50195582381729,-122.42610174551388,2566.3465751245117
2528,2,TRANSIT_TO,4,45.501948091353995,-122.42609224306689,2567.481366490274
2529,2,TRANSIT_TO,4,45.5019403588907,-122.4260827406199,2568.616157856036
2530,2,TRANSIT_TO,4,45.501932626427404,-122.42607323817293,2569.7509492217982
2531,2,TRANSIT_TO,4,45.50192489396411,-122.42606373572595,2570.8857405875606
2532,2,TRANSIT_TO,4,45.50191716150081,-122.42605423327896,2572.0205319533225
2533,2,TRANSIT_TO,4,45.501909429037525,-122.42604473083198,2573.155323319085
2534,2,TRANSIT_TO,4,45.50190169657423,-122.426035228385,2574.290114684847
2535,2,TRANSIT_TO,4,45.501893964110934,-122.42602572593802,2575.424906050609
2536,2,TRANSIT_TO,4,45.50188623164764,-122.42601622349103,2576.5596974163714
2537,2,TRANSIT_TO,4,45.50187849918434,-122.42600672104405,2577.6944887821337
2538,2,TRANSIT_TO,4,45.50187076672105,-122.42599721859708,2578.8292801478956
2539,2,TRANSIT_TO,4,45.50186303425775,-122.42598771615009,2579.964071513658
2540,2,TRANSIT_TO,4,45.50185530179446,-122.4259782137031,2581.0988628794203
2541,2,TRANSIT_TO,4,45.50184756933116,-122.42596871125612,2582.233654245182
2542,2,TRANSIT_TO,4,45.501839836867866,-122.42595920880915,2583.3684456109445
2543,2,TRANSIT_TO,4,45.50183210440457,-122.42594970636216,2584.503236976707
2544,2,TRANSIT_TO,4,45.501824371941275,-122.42594020391518,2585.6380283424687
2545,2,TRANSIT_TO,4,45.50181663947798,-122.42593070146819,2586.772819708231
2546,2,TRANSIT_TO,4,45.501808907014684,-122.42592119902122,2587.9076110739934
2547,2,TRANSIT_TO,4,45.50180117455139,-122.42591169657423,2589.0424024397553
2548,2,TRANSIT_TO,4,45.50179344208809,-122.42590219412725,2590.1771938055176
2549,2,TRANSIT_TO,4,45.5017857096248,-122.42589269168026,2591.31198517128
2550,2,TRANSIT_TO,4,45.5017779771615,-122.42588318923329,2592.446776537042
2551,2,TRANSIT_TO,4,45.50177024469821,-122.4258736867863,2593.581567902804
2552,2,TRANSIT_TO,4,45.50176251223491,-122.42586418433932,2594.7163592685665
2553,2,TRANSIT_TO,4,45.501754779771616,-122.42585468189235,2595.8511506343284
2554,2,TRANSIT_TO,4,45.50174704730832,-122.42584517944536,2596.9859420000907
2555,2,TRANSIT_TO,4,45.501739314845025,-122.42583567699837,2598.120733365853
2556,2,TRANSIT_TO,4,45.50173158238173,-122.42582617455139,2599.255524731615
2557,2,TRANSIT_TO,4,45.501723849918434,-122.42581667210442,2600.3903160973773
2558,2,TRANSIT_TO,4,45.50171611745514,-122.42580716965743,2601.5251074631396
2559,2,TRANSIT_TO,4,45.501708384991844,-122.42579766721045,2602.6598988289015
2560,2,TRANSIT_TO,4,45.50170065252855,-122.42578816476346,2603.794690194664
2561,2,TRANSIT_TO,4,45.50169292006525,-122.42577866231649,2604.929481560426
2562,2,TRANSIT_TO,4,45.50168518760196,-122.4257691598695,2606.064272926188
2563,2,TRANSIT_TO,4,45.50167745513866,-122.42575965742252,2607.1990642919504
2564,2,TRANSIT_TO,4,45.501669722675366,-122.42575015497553,2608.333855657713
2565,2,TRANSIT_TO,4,45.50166199021207,-122.42574065252856,2609.4686470234747
2566,2,TRANSIT_TO,4,45.501654257748775,-122.42573115008157,2610.603438389237
2567,2,TRANSIT_TO,4,45.50164652528548,-122.42572164763459,2611.7382297549993
2568,2,TRANSIT_TO,4,45.501638792822185,-122.4257121451876,2612.873021120761
2569,2,TRANSIT_TO,4,45.50163106035889,-122.42570264274063,2614.0078124865236
2570,2,TRANSIT_TO,4,45.501623327895594,-122.42569314029365,2615.142603852286
2571,2,TRANSIT_TO,4,45.5016155954323,-122.42568363784666,2616.277395218048
2572,2,TRANSIT_TO,4,45.501607862969,-122.42567413539967,2617.41218658381
2573,2,TRANSIT_TO,4,45.50160013050571,-122.4256646329527,2618.5469779495725
2574,2,TRANSIT_TO,4,45.50159239804241,-122.42565513050572,2619.6817693153343
2575,2,TRANSIT_TO,4,45.50158466557912,-122.42564562805873,2620.8165606810967
2576,2,TRANSIT_TO,4,45.50157693311582,-122.42563612561175,2621.951352046859
2577,2,TRANSIT_TO,4,45.50156920065253,-122.42562662316477,2623.086143412621
2578,2,TRANSIT_TO,4,45.50156146818924,-122.42561712071779,2624.2209347783833
2579,2,TRANSIT_TO,4,45.50155373572594,-122.4256076182708,2625.3557261441456
2580,2,TRANSIT_TO,4,45.501546003262646,-122.42559811582382,2626.4905175099075
2581,2,TRANSIT_TO,4,45.50153827079935,-122.42558861337685,2627.62530887567
2582,2,TRANSIT_TO,4,45.501530538336056,-122.42557911092986,2628.760100241432
2583,2,TRANSIT_TO,4,45.50152280587276,-122.42556960848287,2629.894891607194
2584,2,TRANSIT_TO,4,45.501515073409465,-122.42556010603589,2631.0296829729564
2585,2,TRANSIT_TO,4,45.50150734094617,-122.42555060358892,2632.1644743387187
2586,2,TRANSIT_TO,4,45.501499608482874,-122.42554110114193,2633.2992657044806
2587,2,TRANSIT_TO,4,45.50149187601958,-122.42553159869495,2634.434057070243
2588,2,TRANSIT_TO,4,45.50148414355628,-122.42552209624797,2635.5688484360053
2589,2,TRANSIT_TO,4,45.50147641109299,-122.42551259380099,2636.703639801767
2590,2,TRANSIT_TO,4,45.50146867862969,-122.425503091354,2637.8384311675295
2591,2,TRANSIT_TO,4,45.5014609461664,-122.42549358890702,2638.973222533292
2592,2,TRANSIT_TO,4,45.5014532137031,-122.42548408646005,2640.1080138990537
2593,2,TRANSIT_TO,4,45.501445481239806,-122.42547458401306,2641.242805264816
2594,2,TRANSIT_TO,4,45.50143774877651,-122.42546508156607,2642.3775966305784
2595,2,TRANSIT_TO,4,45.501430016313215,-122.42545557911909,2643.5123879963403
2596,2,TRANSIT_TO,4,45.50142228384992,-122.42544607667212,2644.6471793621026
2597,2,TRANSIT_TO,4,45.501414551386624,-122.42543657422513,2645.781970727865
2598,2,TRANSIT_TO,4,45.50140681892333,-122.42542707177815,2646.916762093627
2599,2,TRANSIT_TO,4,45.50139908646003,-122.42541756933116,2648.051553459389
2600,2,TRANSIT_TO,4,45.50139135399674,-122.42540806688419,2649.1863448251515
2601,2,TRANSIT_TO,4,45.50138362153344,-122.4253985644372,2650.3211361909134
2602,2,TRANSIT_TO,4,45.50137588907015,-122.42538906199022,2651.4559275566758
2603,2,TRANSIT_TO,4,45.50136815660685,-122.42537955954323,2652.590718922438
2604,2,TRANSIT_TO,4,45.501360424143556,-122.42537005709626,2653.7255102882
2605,2,TRANSIT_TO,4,45.50135269168026,-122.42536055464927,2654.8603016539623
2606,2,TRANSIT_TO,4,45.501344959216965,-122.42535105220229,2655.9950930197247
2607,2,TRANSIT_TO,4,45.50133722675367,-122.4253415497553,2657.1298843854865
2608,2,TRANSIT_TO,4,45.501329494290374,-122.42533204730833,2658.264675751249
2609,2,TRANSIT_TO,4,45.50132176182708,-122.42532254486134,2659.399467117011
2610,2,TRANSIT_TO,4,45.50131402936378,-122.42531304241436,2660.534258482773
2611,2,TRANSIT_TO,4,45.50130629690049,-122.42530353996737,2661.6690498485355
2612,2,TRANSIT_TO,4,45.50129856443719,-122.4252940375204,2662.803841214298
2613,2,TRANSIT_TO,4,45.5012908319739,-122.42528453507342,2663.9386325800597
2614,2,TRANSIT_TO,4,45.5012830995106,-122.42527503262643,2665.073423945822
2615,2,TRANSIT_TO,4,45.501275367047306,-122.42526553017944,2666.2082153115844
2616,2,TRANSIT_TO,4,45.50126763458401,-122.42525602773247,2667.3430066773462
2617,2,TRANSIT_TO,4,45.501259902120715,-122.42524652528549,2668.4777980431086
2618,2,TRANSIT_TO,4,45.50125216965742,-122.4252370228385,2669.612589408871
2619,2,TRANSIT_TO,4,45.501244437194124,-122.42522752039153,2670.747380774633
2620,2,TRANSIT_TO,4,45.50123670473083,-122.42521801794454,2671.882172140395
2621,2,TRANSIT_TO,4,45.50122897226754,-122.42520851549756,2673.0169635061575
2622,2,TRANSIT_TO,4,45.501221239804245,-122.42519901305057,2674.1517548719194
2623,2,TRANSIT_TO,4,45.50121350734095,-122.4251895106036,2675.2865462376817
2624,2,TRANSIT_TO,4,45.501205774877654,-122.42518000815662,2676.421337603444
2625,2,TRANSIT_TO,4,45.50119804241436,-122.42517050570963,2677.556128969206
2626,2,TRANSIT_TO,4,45.50119030995106,-122.42516100326264,2678.6909203349683
2627,2,TRANSIT_TO,4,45.50118257748777,-122.42515150081567,2679.8257117007306
2628,2,TRANSIT_TO,4,45.50117484502447,-122.42514199836869,2680.9605030664925
2629,2,TRANSIT_TO,4,45.50116711256118,-122.4251324959217,2682.095294432255
2630,2,TRANSIT_TO,4,45.50115938009788,-122.42512299347472,2683.2300857980167
2631,2,TRANSIT_TO,4,45.501151647634586,-122.42511349102774,2684.364877163779
2632,2,TRANSIT_TO,4,45.50114391517129,-122.42510398858076,2685.4996685295414
2633,2,TRANSIT_TO,4,45.501136182707995,-122.42509448613377,2686.6344598953033
2634,2,TRANSIT_TO,4,45.5011284502447,-122.42508498368679,2687.7692512610656
2635,2,TRANSIT_TO,4,45.501120717781404,-122.42507548123982,2688.904042626828
2636,2,TRANSIT_TO,4,45.50111298531811,-122.42506597879283,2690.03883399259
2637,2,TRANSIT_TO,4,45.50110525285481,-122.42505647634584,2691.173625358352
2638,2,TRANSIT_TO,4,45.50109752039152,-122.42504697389886,2692.3084167241145
2639,2,TRANSIT_TO,4,45.50108978792822,-122.42503747145189,2693.4432080898764
2640,2,TRANSIT_TO,4,45.50108205546493,-122.4250279690049,2694.5779994556387
2641,2,TRANSIT_TO,4,45.50107432300163,-122.42501846655792,2695.712790821401
2642,2,TRANSIT_TO,4,45.501066590538336,-122.42500896411093,2696.847582187163
2643,2,TRANSIT_TO,4,45.50105885807504,-122.42499946166396,2697.9823735529253
2644,2,TRANSIT_TO,4,45.501051125611745,-122.42498995921697,2699.1171649186876
2645,2,TRANSIT_TO,4,45.50104339314845,-122.42498045676999,2700.2519562844495
2646,2,TRANSIT_TO,4,45.501035660685154,-122.424970954323,2701.386747650212
2647,2,TRANSIT_TO,4,45.50102792822186,-122.42496145187603,2702.521539015974
2648,2,TRANSIT_TO,4,45.501020195758564,-122.42495194942904,2703.656330381736
2649,2,TRANSIT_TO,4,45.50101246329527,-122.42494244698206,2704.7911217474984
2650,2,TRANSIT_TO,4,45.50100473083197,-122.42493294453509,2705.925913113261
2651,2,TRANSIT_TO,4,45.50099699836868,-122.4249234420881,2707.0607044790227
2652,2,TRANSIT_TO,4,45.50098926590538,-122.42491393964112,2708.195495844785
2653,2,TRANSIT_TO,4,45.500981533442086,-122.42490443719413,2709.3302872105473
2654,2,TRANSIT_TO,4,45.50097380097879,-122.42489493474716,2710.465078576309
2655,2,TRANSIT_TO,4,45.500966068515496,-122.42488543230017,2711.5998699420716
2656,2,TRANSIT_TO,4,45.5009583360522,-122.42487592985319,2712.734661307834
2657,2,TRANSIT_TO,4,45.500950603588905,-122.4248664274062,2713.869452673596
2658,2,TRANSIT_TO,4,45.50094287112561,-122.42485692495923,2715.004244039358
2659,2,TRANSIT_TO,4,45.500935138662314,-122.42484742251224,2716.1390354051205
2660,2,TRANSIT_TO,4,45.50092740619902,-122.42483792006526,2717.2738267708824
2661,2,TRANSIT_TO,4,45.50091967373572,-122.42482841761827,2718.4086181366447
2662,2,TRANSIT_TO,4,45.50091194127243,-122.4248189151713,2719.543409502407
2663,2,TRANSIT_TO,4,45.50090420880913,-122.42480941272431,2720.678200868169
2663,3,DISPATCHED_FROM,1,45.492786,-122.401855,0.0
2664,3,TRANSIT_TO,2,45.4928668,-122.40211635,22.263518334838864
2664,2,TRANSIT_TO,4,45.500896476345844,-122.42479991027733,2721.8129922339313
2665,3,TRANSIT_TO,2,45.4929476,-122.4023777,44.52703666967773
2665,2,TRANSIT_TO,4,45.50088874388255,-122.42479040783034,2722.9477835996936
2666,2,TRANSIT_TO,4,45.50088101141925,-122.42478090538337,2724.0825749654555
2666,3,TRANSIT_TO,2,45.4930284,-122.40263904999999,66.79055500451659
2667,3,TRANSIT_TO,2,45.4931092,-122.4029004,89.05407333935545
2667,2,TRANSIT_TO,4,45.50087327895596,-122.42477140293639,2725.217366331218
2668,3,TRANSIT_TO,2,45.493190000000006,-122.40316175,111.31759167419432
2668,2,TRANSIT_TO,4,45.50086554649266,-122.4247619004894,2726.35215769698
2669,2,TRANSIT_TO,4,45.50085781402937,-122.42475239804241,2727.486949062742
2669,3,TRANSIT_TO,2,45.493270800000005,-122.4034231,133.58111000903318
2670,2,TRANSIT_TO,4,45.50085008156607,-122.42474289559544,2728.6217404285044
2670,3,TRANSIT_TO,2,45.493351600000004,-122.40368445,155.84462834387205
2671,3,TRANSIT_TO,2,45.4934324,-122.4039458,178.1081466787109
2671,2,TRANSIT_TO,4,45.500842349102776,-122.42473339314846,2729.7565317942667
2672,3,TRANSIT_TO,2,45.4935132,-122.40420714999999,200.37166501354977
2672,2,TRANSIT_TO,4,45.50083461663948,-122.42472389070147,2730.8913231600286
2673,3,TRANSIT_TO,2,45.493594,-122.4044685,222.63518334838864
2673,2,TRANSIT_TO,4,45.500826884176185,-122.42471438825449,2732.026114525791
2674,3,TRANSIT_TO,2,45.4936748,-122.40472985,244.8987016832275
2674,2,TRANSIT_TO,4,45.50081915171289,-122.42470488580751,2733.1609058915533
2675,3,TRANSIT_TO,2,45.4937556,-122.4049912,267.16222001806636
2675,2,TRANSIT_TO,4,45.500811419249594,-122.42469538336053,2734.295697257315
2676,3,TRANSIT_TO,2,45.4938364,-122.40525255,289.4257383529052
2676,2,TRANSIT_TO,4,45.5008036867863,-122.42468588091354,2735.4304886230775
2677,2,TRANSIT_TO,4,45.500795954323,-122.42467637846656,2736.56527998884
2677,3,TRANSIT_TO,2,45.493917200000006,-122.4055139,311.6892566877441
2678,3,TRANSIT_TO,2,45.493998000000005,-122.40577524999999,333.95277502258295
